Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8.7	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.60051	0	0	0
8.7	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
8.7	Router	-1	all	SatisfiedInterests	1.60051	0	0	0
8.7	Router	-1	all	TimedOutInterests	200	0	20	0
8.7	Producer	1	internal://	InInterests	0	0	0	0
8.7	Producer	1	internal://	OutInterests	0	0	0	0
8.7	Producer	1	internal://	InData	0	0	0	0
8.7	Producer	1	internal://	OutData	0	0	0	0
8.7	Producer	1	internal://	InNacks	0	0	0	0
8.7	Producer	1	internal://	OutNacks	0	0	0	0
8.7	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
8.7	Producer	1	internal://	InTimedOutInterests	0	0	0	0
8.7	Producer	1	internal://	OutSatisfiedInterests	2.47588e-59	0	0	0
8.7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
8.7	Producer	2	internal://	InInterests	0	0	0	0
8.7	Producer	2	internal://	OutInterests	0	0	0	0
8.7	Producer	2	internal://	InData	0	0	0	0
8.7	Producer	2	internal://	OutData	0	0	0	0
8.7	Producer	2	internal://	InNacks	0	0	0	0
8.7	Producer	2	internal://	OutNacks	0	0	0	0
8.7	Producer	2	internal://	InSatisfiedInterests	1.23794e-59	0	0	0
8.7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
8.7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
8.7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
8.7	Producer	256	internal://	InInterests	0	0	0	0
8.7	Producer	256	internal://	OutInterests	0	0	0	0
8.7	Producer	256	internal://	InData	0	0	0	0
8.7	Producer	256	internal://	OutData	0	0	0	0
8.7	Producer	256	internal://	InNacks	0	0	0	0
8.7	Producer	256	internal://	OutNacks	0	0	0	0
8.7	Producer	256	internal://	InSatisfiedInterests	1.23794e-59	0	0	0
8.7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
8.7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
8.7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	200	5.85938	20	0.585938
8.7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.71854e-21	1.77895e-21	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	200	5.85938	20	0.585938
8.7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.71854e-21	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8.7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8.7	Producer	258	appFace://	InInterests	0	0	0	0
8.7	Producer	258	appFace://	OutInterests	1.71854e-21	5.03478e-23	0	0
8.7	Producer	258	appFace://	InData	1.71854e-21	1.77895e-21	0	0
8.7	Producer	258	appFace://	OutData	0	0	0	0
8.7	Producer	258	appFace://	InNacks	0	0	0	0
8.7	Producer	258	appFace://	OutNacks	0	0	0	0
8.7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8.7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8.7	Producer	258	appFace://	OutSatisfiedInterests	1.71854e-21	0	0	0
8.7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8.7	Producer	-1	all	SatisfiedInterests	1.71854e-21	0	0	0
8.7	Producer	-1	all	TimedOutInterests	200	0	20	0
8.7	ProducerBackup	1	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	InData	0	0	0	0
8.7	ProducerBackup	1	internal://	OutData	0	0	0	0
8.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	OutSatisfiedInterests	3.09485e-59	0	0	0
8.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	InData	0	0	0	0
8.7	ProducerBackup	2	internal://	OutData	0	0	0	0
8.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	2	internal://	InSatisfiedInterests	1.85691e-59	0	0	0
8.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	InData	0	0	0	0
8.7	ProducerBackup	256	internal://	OutData	0	0	0	0
8.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	256	internal://	InSatisfiedInterests	1.23794e-59	0	0	0
8.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.60051	0.057831	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.60051	1.66772	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutInterests	1.60051	0.057831	0	0
8.7	ProducerBackup	258	appFace://	InData	1.60051	1.66772	0	0
8.7	ProducerBackup	258	appFace://	OutData	0	0	0	0
8.7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
8.7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	-1	all	SatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
8.8	User	1	internal://	InInterests	0	0	0	0
8.8	User	1	internal://	OutInterests	0	0	0	0
8.8	User	1	internal://	InData	0	0	0	0
8.8	User	1	internal://	OutData	0	0	0	0
8.8	User	1	internal://	InNacks	0	0	0	0
8.8	User	1	internal://	OutNacks	0	0	0	0
8.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	User	1	internal://	InTimedOutInterests	0	0	0	0
8.8	User	1	internal://	OutSatisfiedInterests	2.14748e-18	0	0	0
8.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	2	internal://	InInterests	0	0	0	0
8.8	User	2	internal://	OutInterests	0	0	0	0
8.8	User	2	internal://	InData	0	0	0	0
8.8	User	2	internal://	OutData	0	0	0	0
8.8	User	2	internal://	InNacks	0	0	0	0
8.8	User	2	internal://	OutNacks	0	0	0	0
8.8	User	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	User	2	internal://	InTimedOutInterests	0	0	0	0
8.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	256	internal://	InInterests	0	0	0	0
8.8	User	256	internal://	OutInterests	0	0	0	0
8.8	User	256	internal://	InData	0	0	0	0
8.8	User	256	internal://	OutData	0	0	0	0
8.8	User	256	internal://	InNacks	0	0	0	0
8.8	User	256	internal://	OutNacks	0	0	0	0
8.8	User	256	internal://	InSatisfiedInterests	2.14748e-18	0	0	0
8.8	User	256	internal://	InTimedOutInterests	0	0	0	0
8.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InData	1.60051	1.66772	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.60051	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
8.8	User	258	appFace://	InInterests	6.87415e-23	2.01391e-24	0	0
8.8	User	258	appFace://	OutInterests	0	0	0	0
8.8	User	258	appFace://	InData	0	0	0	0
8.8	User	258	appFace://	OutData	1.71854e-21	1.77895e-21	0	0
8.8	User	258	appFace://	InNacks	0	0	0	0
8.8	User	258	appFace://	OutNacks	0	0	0	0
8.8	User	258	appFace://	InSatisfiedInterests	1.71854e-21	0	0	0
8.8	User	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
8.8	User	259	appFace://	OutInterests	0	0	0	0
8.8	User	259	appFace://	InData	0	0	0	0
8.8	User	259	appFace://	OutData	1.60051	1.66772	0	0
8.8	User	259	appFace://	InNacks	0	0	0	0
8.8	User	259	appFace://	OutNacks	0	0	0	0
8.8	User	259	appFace://	InSatisfiedInterests	1.60051	0	0	0
8.8	User	259	appFace://	InTimedOutInterests	0	0	0	0
8.8	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	User	259	appFace://	OutTimedOutInterests	0	0	0	0
8.8	User	-1	all	SatisfiedInterests	1.60051	0	0	0
8.8	User	-1	all	TimedOutInterests	0	0	0	0
8.8	Attacker	1	internal://	InInterests	0	0	0	0
8.8	Attacker	1	internal://	OutInterests	0	0	0	0
8.8	Attacker	1	internal://	InData	0	0	0	0
8.8	Attacker	1	internal://	OutData	0	0	0	0
8.8	Attacker	1	internal://	InNacks	0	0	0	0
8.8	Attacker	1	internal://	OutNacks	0	0	0	0
8.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	1	internal://	OutSatisfiedInterests	4.95176e-60	0	0	0
8.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	2	internal://	InInterests	0	0	0	0
8.8	Attacker	2	internal://	OutInterests	0	0	0	0
8.8	Attacker	2	internal://	InData	0	0	0	0
8.8	Attacker	2	internal://	OutData	0	0	0	0
8.8	Attacker	2	internal://	InNacks	0	0	0	0
8.8	Attacker	2	internal://	OutNacks	0	0	0	0
8.8	Attacker	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	256	internal://	InInterests	0	0	0	0
8.8	Attacker	256	internal://	OutInterests	0	0	0	0
8.8	Attacker	256	internal://	InData	0	0	0	0
8.8	Attacker	256	internal://	OutData	0	0	0	0
8.8	Attacker	256	internal://	InNacks	0	0	0	0
8.8	Attacker	256	internal://	OutNacks	0	0	0	0
8.8	Attacker	256	internal://	InSatisfiedInterests	1.23794e-60	0	0	0
8.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	200	5.85938	20	0.585938
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	200	5.85938	20	0.585938
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	200	0	20	0
8.8	Attacker	258	appFace://	InInterests	200	5.85938	20	0.585938
8.8	Attacker	258	appFace://	OutInterests	0	0	0	0
8.8	Attacker	258	appFace://	InData	0	0	0	0
8.8	Attacker	258	appFace://	OutData	0	0	0	0
8.8	Attacker	258	appFace://	InNacks	0	0	0	0
8.8	Attacker	258	appFace://	OutNacks	200	5.85938	20	0.585938
8.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	-1	all	SatisfiedInterests	4.95176e-60	0	0	0
8.8	Attacker	-1	all	TimedOutInterests	200	0	20	0
8.8	Router	1	internal://	InInterests	0	0	0	0
8.8	Router	1	internal://	OutInterests	0	0	0	0
8.8	Router	1	internal://	InData	0	0	0	0
8.8	Router	1	internal://	OutData	0	0	0	0
8.8	Router	1	internal://	InNacks	0	0	0	0
8.8	Router	1	internal://	OutNacks	0	0	0	0
8.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	1	internal://	OutSatisfiedInterests	8.66558e-60	0	0	0
8.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	2	internal://	InInterests	0	0	0	0
8.8	Router	2	internal://	OutInterests	0	0	0	0
8.8	Router	2	internal://	InData	0	0	0	0
8.8	Router	2	internal://	OutData	0	0	0	0
8.8	Router	2	internal://	InNacks	0	0	0	0
8.8	Router	2	internal://	OutNacks	0	0	0	0
8.8	Router	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	256	internal://	InInterests	0	0	0	0
8.8	Router	256	internal://	OutInterests	0	0	0	0
8.8	Router	256	internal://	InData	0	0	0	0
8.8	Router	256	internal://	OutData	0	0	0	0
8.8	Router	256	internal://	InNacks	0	0	0	0
8.8	Router	256	internal://	OutNacks	0	0	0	0
8.8	Router	256	internal://	InSatisfiedInterests	4.95176e-60	0	0	0
8.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.320102	0.333544	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.320102	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	200	5.85938	20	0.585938
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	200	5.85938	20	0.585938
8.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	200	5.85938	20	0.585938
8.8	Router	259	netdev://[00:00:00:00:00:05]	InData	3.43707e-22	3.55791e-22	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	200	5.85938	20	0.585938
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	3.43707e-22	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	200	0	20	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.320102	0.0115662	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InData	0.320102	0.333544	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.320102	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
8.8	Router	-1	all	SatisfiedInterests	0.320102	0	0	0
8.8	Router	-1	all	TimedOutInterests	200	0	20	0
8.8	Producer	1	internal://	InInterests	0	0	0	0
8.8	Producer	1	internal://	OutInterests	0	0	0	0
8.8	Producer	1	internal://	InData	0	0	0	0
8.8	Producer	1	internal://	OutData	0	0	0	0
8.8	Producer	1	internal://	InNacks	0	0	0	0
8.8	Producer	1	internal://	OutNacks	0	0	0	0
8.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	1	internal://	OutSatisfiedInterests	4.95176e-60	0	0	0
8.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	2	internal://	InInterests	0	0	0	0
8.8	Producer	2	internal://	OutInterests	0	0	0	0
8.8	Producer	2	internal://	InData	0	0	0	0
8.8	Producer	2	internal://	OutData	0	0	0	0
8.8	Producer	2	internal://	InNacks	0	0	0	0
8.8	Producer	2	internal://	OutNacks	0	0	0	0
8.8	Producer	2	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	256	internal://	InInterests	0	0	0	0
8.8	Producer	256	internal://	OutInterests	0	0	0	0
8.8	Producer	256	internal://	InData	0	0	0	0
8.8	Producer	256	internal://	OutData	0	0	0	0
8.8	Producer	256	internal://	InNacks	0	0	0	0
8.8	Producer	256	internal://	OutNacks	0	0	0	0
8.8	Producer	256	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	200	5.85938	20	0.585938
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	3.43707e-22	3.55791e-22	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	200	5.85938	20	0.585938
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	3.43707e-22	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8.8	Producer	258	appFace://	InInterests	0	0	0	0
8.8	Producer	258	appFace://	OutInterests	3.43707e-22	1.00696e-23	0	0
8.8	Producer	258	appFace://	InData	3.43707e-22	3.55791e-22	0	0
8.8	Producer	258	appFace://	OutData	0	0	0	0
8.8	Producer	258	appFace://	InNacks	0	0	0	0
8.8	Producer	258	appFace://	OutNacks	0	0	0	0
8.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	Producer	258	appFace://	OutSatisfiedInterests	3.43707e-22	0	0	0
8.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	Producer	-1	all	SatisfiedInterests	3.43707e-22	0	0	0
8.8	Producer	-1	all	TimedOutInterests	200	0	20	0
8.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	InData	0	0	0	0
8.8	ProducerBackup	1	internal://	OutData	0	0	0	0
8.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	OutSatisfiedInterests	6.1897e-60	0	0	0
8.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	InData	0	0	0	0
8.8	ProducerBackup	2	internal://	OutData	0	0	0	0
8.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	InData	0	0	0	0
8.8	ProducerBackup	256	internal://	OutData	0	0	0	0
8.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.320102	0.0115662	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.320102	0.333544	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.320102	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutInterests	0.320102	0.0115662	0	0
8.8	ProducerBackup	258	appFace://	InData	0.320102	0.333544	0	0
8.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
8.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
8.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.320102	0	0	0
8.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	-1	all	SatisfiedInterests	0.320102	0	0	0
