Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
0.9	Producer	-1	all	SatisfiedInterests	0.0641024	0	0	0
0.9	Producer	-1	all	TimedOutInterests	999.999	0	100	0
0.9	ProducerBackup	1	internal://	InInterests	0	0	0	0
0.9	ProducerBackup	1	internal://	OutInterests	0	0	0	0
0.9	ProducerBackup	1	internal://	InData	0	0	0	0
0.9	ProducerBackup	1	internal://	OutData	0	0	0	0
0.9	ProducerBackup	1	internal://	InNacks	0	0	0	0
0.9	ProducerBackup	1	internal://	OutNacks	0	0	0	0
0.9	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
0.9	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
0.9	ProducerBackup	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
0.9	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
0.9	ProducerBackup	2	internal://	InInterests	0	0	0	0
0.9	ProducerBackup	2	internal://	OutInterests	0	0	0	0
0.9	ProducerBackup	2	internal://	InData	0	0	0	0
0.9	ProducerBackup	2	internal://	OutData	0	0	0	0
0.9	ProducerBackup	2	internal://	InNacks	0	0	0	0
0.9	ProducerBackup	2	internal://	OutNacks	0	0	0	0
0.9	ProducerBackup	2	internal://	InSatisfiedInterests	6.144e-05	0	0	0
0.9	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
0.9	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
0.9	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
0.9	ProducerBackup	256	internal://	InInterests	0	0	0	0
0.9	ProducerBackup	256	internal://	OutInterests	0	0	0	0
0.9	ProducerBackup	256	internal://	InData	0	0	0	0
0.9	ProducerBackup	256	internal://	OutData	0	0	0	0
0.9	ProducerBackup	256	internal://	InNacks	0	0	0	0
0.9	ProducerBackup	256	internal://	OutNacks	0	0	0	0
0.9	ProducerBackup	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
0.9	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
0.9	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
0.9	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
0.9	ProducerBackup	-1	all	SatisfiedInterests	0.0001024	0	0	0
0.9	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
1	User	1	internal://	InInterests	0	0	0	0
1	User	1	internal://	OutInterests	0	0	0	0
1	User	1	internal://	InData	0	0	0	0
1	User	1	internal://	OutData	0	0	0	0
1	User	1	internal://	InNacks	0	0	0	0
1	User	1	internal://	OutNacks	0	0	0	0
1	User	1	internal://	InSatisfiedInterests	0	0	0	0
1	User	1	internal://	InTimedOutInterests	0	0	0	0
1	User	1	internal://	OutSatisfiedInterests	1.6384e-05	0	0	0
1	User	1	internal://	OutTimedOutInterests	0	0	0	0
1	User	2	internal://	InInterests	0	0	0	0
1	User	2	internal://	OutInterests	0	0	0	0
1	User	2	internal://	InData	0	0	0	0
1	User	2	internal://	OutData	0	0	0	0
1	User	2	internal://	InNacks	0	0	0	0
1	User	2	internal://	OutNacks	0	0	0	0
1	User	2	internal://	InSatisfiedInterests	1.2288e-05	0	0	0
1	User	2	internal://	InTimedOutInterests	0	0	0	0
1	User	2	internal://	OutSatisfiedInterests	0	0	0	0
1	User	2	internal://	OutTimedOutInterests	0	0	0	0
1	User	256	internal://	InInterests	0	0	0	0
1	User	256	internal://	OutInterests	0	0	0	0
1	User	256	internal://	InData	0	0	0	0
1	User	256	internal://	OutData	0	0	0	0
1	User	256	internal://	InNacks	0	0	0	0
1	User	256	internal://	OutNacks	0	0	0	0
1	User	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
1	User	256	internal://	InTimedOutInterests	0	0	0	0
1	User	256	internal://	OutSatisfiedInterests	0	0	0	0
1	User	256	internal://	OutTimedOutInterests	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.23445	1	0.0292969
1	User	257	netdev://[00:00:00:00:00:01]	InData	0.0128041	0.0132542	0	0
1	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0128041	0	0	0
1	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
1	User	258	appFace://	InInterests	8.00256	0.23445	1	0.0292969
1	User	258	appFace://	OutInterests	0	0	0	0
1	User	258	appFace://	InData	0	0	0	0
1	User	258	appFace://	OutData	0.0128041	0.0132542	0	0
1	User	258	appFace://	InNacks	0	0	0	0
1	User	258	appFace://	OutNacks	0	0	0	0
1	User	258	appFace://	InSatisfiedInterests	0.0128041	0	0	0
1	User	258	appFace://	InTimedOutInterests	0	0	0	0
1	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
1	User	258	appFace://	OutTimedOutInterests	0	0	0	0
1	User	-1	all	SatisfiedInterests	0.0128205	0	0	0
1	User	-1	all	TimedOutInterests	0	0	0	0
1	Attacker	1	internal://	InInterests	0	0	0	0
1	Attacker	1	internal://	OutInterests	0	0	0	0
1	Attacker	1	internal://	InData	0	0	0	0
1	Attacker	1	internal://	OutData	0	0	0	0
1	Attacker	1	internal://	InNacks	0	0	0	0
1	Attacker	1	internal://	OutNacks	0	0	0	0
1	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
1	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
1	Attacker	1	internal://	OutSatisfiedInterests	1.6384e-05	0	0	0
1	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
1	Attacker	2	internal://	InInterests	0	0	0	0
1	Attacker	2	internal://	OutInterests	0	0	0	0
1	Attacker	2	internal://	InData	0	0	0	0
1	Attacker	2	internal://	OutData	0	0	0	0
1	Attacker	2	internal://	InNacks	0	0	0	0
1	Attacker	2	internal://	OutNacks	0	0	0	0
1	Attacker	2	internal://	InSatisfiedInterests	1.2288e-05	0	0	0
1	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
1	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
1	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
1	Attacker	256	internal://	InInterests	0	0	0	0
1	Attacker	256	internal://	OutInterests	0	0	0	0
1	Attacker	256	internal://	InData	0	0	0	0
1	Attacker	256	internal://	OutData	0	0	0	0
1	Attacker	256	internal://	InNacks	0	0	0	0
1	Attacker	256	internal://	OutNacks	0	0	0	0
1	Attacker	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
1	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
1	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
1	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	1000	29.2969	100	2.92969
1	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1000	29.2969	100	2.92969
1	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
1	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1000	0	100	0
1	Attacker	258	appFace://	InInterests	1000	29.2969	100	2.92969
1	Attacker	258	appFace://	OutInterests	0	0	0	0
1	Attacker	258	appFace://	InData	0	0	0	0
1	Attacker	258	appFace://	OutData	0	0	0	0
1	Attacker	258	appFace://	InNacks	0	0	0	0
1	Attacker	258	appFace://	OutNacks	1000	29.2969	100	2.92969
1	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
1	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
1	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
1	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
1	Attacker	-1	all	SatisfiedInterests	1.6384e-05	0	0	0
1	Attacker	-1	all	TimedOutInterests	1000	0	100	0
1	Router	1	internal://	InInterests	0	0	0	0
1	Router	1	internal://	OutInterests	0	0	0	0
1	Router	1	internal://	InData	0	0	0	0
1	Router	1	internal://	OutData	0	0	0	0
1	Router	1	internal://	InNacks	0	0	0	0
1	Router	1	internal://	OutNacks	0	0	0	0
1	Router	1	internal://	InSatisfiedInterests	0	0	0	0
1	Router	1	internal://	InTimedOutInterests	0	0	0	0
1	Router	1	internal://	OutSatisfiedInterests	2.8672e-05	0	0	0
1	Router	1	internal://	OutTimedOutInterests	0	0	0	0
1	Router	2	internal://	InInterests	0	0	0	0
1	Router	2	internal://	OutInterests	0	0	0	0
1	Router	2	internal://	InData	0	0	0	0
1	Router	2	internal://	OutData	0	0	0	0
1	Router	2	internal://	InNacks	0	0	0	0
1	Router	2	internal://	OutNacks	0	0	0	0
1	Router	2	internal://	InSatisfiedInterests	1.2288e-05	0	0	0
1	Router	2	internal://	InTimedOutInterests	0	0	0	0
1	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
1	Router	2	internal://	OutTimedOutInterests	0	0	0	0
1	Router	256	internal://	InInterests	0	0	0	0
1	Router	256	internal://	OutInterests	0	0	0	0
1	Router	256	internal://	InData	0	0	0	0
1	Router	256	internal://	OutData	0	0	0	0
1	Router	256	internal://	InNacks	0	0	0	0
1	Router	256	internal://	OutNacks	0	0	0	0
1	Router	256	internal://	InSatisfiedInterests	1.6384e-05	0	0	0
1	Router	256	internal://	InTimedOutInterests	0	0	0	0
1	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
1	Router	256	internal://	OutTimedOutInterests	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.00037512	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0128041	0.0132542	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0128041	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
1	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	InInterests	1000	29.2969	100	2.92969
1	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	1000	29.2969	100	2.92969
1	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
1	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1000.01	29.2972	100	2.92969
1	Router	259	netdev://[00:00:00:00:00:05]	InData	0.0128041	0.0132542	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	InNacks	1000	29.2969	100	2.92969
1	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.0128041	0	0	0
1	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	1000	0	100	0
1	Router	-1	all	SatisfiedInterests	0.0128328	0	0	0
1	Router	-1	all	TimedOutInterests	1000	0	100	0
1	Producer	1	internal://	InInterests	0	0	0	0
1	Producer	1	internal://	OutInterests	0	0	0	0
1	Producer	1	internal://	InData	0	0	0	0
1	Producer	1	internal://	OutData	0	0	0	0
1	Producer	1	internal://	InNacks	0	0	0	0
1	Producer	1	internal://	OutNacks	0	0	0	0
1	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
1	Producer	1	internal://	InTimedOutInterests	0	0	0	0
1	Producer	1	internal://	OutSatisfiedInterests	1.6384e-05	0	0	0
1	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
1	Producer	2	internal://	InInterests	0	0	0	0
1	Producer	2	internal://	OutInterests	0	0	0	0
1	Producer	2	internal://	InData	0	0	0	0
1	Producer	2	internal://	OutData	0	0	0	0
1	Producer	2	internal://	InNacks	0	0	0	0
1	Producer	2	internal://	OutNacks	0	0	0	0
1	Producer	2	internal://	InSatisfiedInterests	8.192e-06	0	0	0
1	Producer	2	internal://	InTimedOutInterests	0	0	0	0
1	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
1	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
1	Producer	256	internal://	InInterests	0	0	0	0
1	Producer	256	internal://	OutInterests	0	0	0	0
1	Producer	256	internal://	InData	0	0	0	0
1	Producer	256	internal://	OutData	0	0	0	0
1	Producer	256	internal://	InNacks	0	0	0	0
1	Producer	256	internal://	OutNacks	0	0	0	0
1	Producer	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
1	Producer	256	internal://	InTimedOutInterests	0	0	0	0
1	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
1	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	1000.01	29.2972	100	2.92969
1	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.0128041	0.0132542	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	1000	29.2969	100	2.92969
1	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.0128041	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
1	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
1	Producer	258	appFace://	InInterests	0	0	0	0
1	Producer	258	appFace://	OutInterests	0.0128041	0.00037512	0	0
1	Producer	258	appFace://	InData	0.0128041	0.0132542	0	0
1	Producer	258	appFace://	OutData	0	0	0	0
1	Producer	258	appFace://	InNacks	0	0	0	0
1	Producer	258	appFace://	OutNacks	0	0	0	0
1	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
1	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
1	Producer	258	appFace://	OutSatisfiedInterests	0.0128041	0	0	0
1	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
1	Producer	-1	all	SatisfiedInterests	0.0128205	0	0	0
1	Producer	-1	all	TimedOutInterests	1000	0	100	0
1	ProducerBackup	1	internal://	InInterests	0	0	0	0
1	ProducerBackup	1	internal://	OutInterests	0	0	0	0
1	ProducerBackup	1	internal://	InData	0	0	0	0
1	ProducerBackup	1	internal://	OutData	0	0	0	0
1	ProducerBackup	1	internal://	InNacks	0	0	0	0
1	ProducerBackup	1	internal://	OutNacks	0	0	0	0
1	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
1	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
1	ProducerBackup	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
1	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
1	ProducerBackup	2	internal://	InInterests	0	0	0	0
1	ProducerBackup	2	internal://	OutInterests	0	0	0	0
1	ProducerBackup	2	internal://	InData	0	0	0	0
1	ProducerBackup	2	internal://	OutData	0	0	0	0
1	ProducerBackup	2	internal://	InNacks	0	0	0	0
1	ProducerBackup	2	internal://	OutNacks	0	0	0	0
1	ProducerBackup	2	internal://	InSatisfiedInterests	1.2288e-05	0	0	0
1	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
1	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
1	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
1	ProducerBackup	256	internal://	InInterests	0	0	0	0
1	ProducerBackup	256	internal://	OutInterests	0	0	0	0
1	ProducerBackup	256	internal://	InData	0	0	0	0
1	ProducerBackup	256	internal://	OutData	0	0	0	0
1	ProducerBackup	256	internal://	InNacks	0	0	0	0
1	ProducerBackup	256	internal://	OutNacks	0	0	0	0
1	ProducerBackup	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
1	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
1	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
1	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
1	ProducerBackup	-1	all	SatisfiedInterests	2.048e-05	0	0	0
1	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
1.1	User	1	internal://	InInterests	0	0	0	0
1.1	User	1	internal://	OutInterests	0	0	0	0
1.1	User	1	internal://	InData	0	0	0	0
1.1	User	1	internal://	OutData	0	0	0	0
1.1	User	1	internal://	InNacks	0	0	0	0
1.1	User	1	internal://	OutNacks	0	0	0	0
1.1	User	1	internal://	InSatisfiedInterests	0	0	0	0
1.1	User	1	internal://	InTimedOutInterests	0	0	0	0
1.1	User	1	internal://	OutSatisfiedInterests	3.2768e-06	0	0	0
1.1	User	1	internal://	OutTimedOutInterests	0	0	0	0
1.1	User	2	internal://	InInterests	0	0	0	0
1.1	User	2	internal://	OutInterests	0	0	0	0
1.1	User	2	internal://	InData	0	0	0	0
1.1	User	2	internal://	OutData	0	0	0	0
1.1	User	2	internal://	InNacks	0	0	0	0
1.1	User	2	internal://	OutNacks	0	0	0	0
1.1	User	2	internal://	InSatisfiedInterests	2.4576e-06	0	0	0
1.1	User	2	internal://	InTimedOutInterests	0	0	0	0
1.1	User	2	internal://	OutSatisfiedInterests	0	0	0	0
1.1	User	2	internal://	OutTimedOutInterests	0	0	0	0
1.1	User	256	internal://	InInterests	0	0	0	0
1.1	User	256	internal://	OutInterests	0	0	0	0
1.1	User	256	internal://	InData	0	0	0	0
1.1	User	256	internal://	OutData	0	0	0	0
1.1	User	256	internal://	InNacks	0	0	0	0
1.1	User	256	internal://	OutNacks	0	0	0	0
1.1	User	256	internal://	InSatisfiedInterests	8.192e-07	0	0	0
1.1	User	256	internal://	InTimedOutInterests	0	0	0	0
1.1	User	256	internal://	OutSatisfiedInterests	0	0	0	0
1.1	User	256	internal://	OutTimedOutInterests	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.60051	0.04689	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	InData	8.00256	8.2839	1	1.03516
1.1	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
1.1	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.00256	0	1	0
1.1	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
1.1	User	258	appFace://	InInterests	1.60051	0.04689	0	0
1.1	User	258	appFace://	OutInterests	0	0	0	0
1.1	User	258	appFace://	InData	0	0	0	0
1.1	User	258	appFace://	OutData	8.00256	8.2839	1	1.03516
1.1	User	258	appFace://	InNacks	0	0	0	0
1.1	User	258	appFace://	OutNacks	0	0	0	0
1.1	User	258	appFace://	InSatisfiedInterests	8.00256	0	1	0
1.1	User	258	appFace://	InTimedOutInterests	0	0	0	0
1.1	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
1.1	User	258	appFace://	OutTimedOutInterests	0	0	0	0
1.1	User	-1	all	SatisfiedInterests	8.00256	0	1	0
1.1	User	-1	all	TimedOutInterests	0	0	0	0
1.1	Attacker	1	internal://	InInterests	0	0	0	0
1.1	Attacker	1	internal://	OutInterests	0	0	0	0
1.1	Attacker	1	internal://	InData	0	0	0	0
1.1	Attacker	1	internal://	OutData	0	0	0	0
1.1	Attacker	1	internal://	InNacks	0	0	0	0
1.1	Attacker	1	internal://	OutNacks	0	0	0	0
1.1	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
1.1	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
1.1	Attacker	1	internal://	OutSatisfiedInterests	3.2768e-06	0	0	0
1.1	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
1.1	Attacker	2	internal://	InInterests	0	0	0	0
1.1	Attacker	2	internal://	OutInterests	0	0	0	0
1.1	Attacker	2	internal://	InData	0	0	0	0
1.1	Attacker	2	internal://	OutData	0	0	0	0
1.1	Attacker	2	internal://	InNacks	0	0	0	0
1.1	Attacker	2	internal://	OutNacks	0	0	0	0
1.1	Attacker	2	internal://	InSatisfiedInterests	2.4576e-06	0	0	0
1.1	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
1.1	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
1.1	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
1.1	Attacker	256	internal://	InInterests	0	0	0	0
1.1	Attacker	256	internal://	OutInterests	0	0	0	0
1.1	Attacker	256	internal://	InData	0	0	0	0
1.1	Attacker	256	internal://	OutData	0	0	0	0
1.1	Attacker	256	internal://	InNacks	0	0	0	0
1.1	Attacker	256	internal://	OutNacks	0	0	0	0
1.1	Attacker	256	internal://	InSatisfiedInterests	8.192e-07	0	0	0
1.1	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
1.1	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
1.1	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	1000	29.2891	100	2.92871
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1000	29.2891	100	2.92871
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
1.1	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1000	0	100	0
1.1	Attacker	258	appFace://	InInterests	1000	29.2891	100	2.92871
1.1	Attacker	258	appFace://	OutInterests	0	0	0	0
1.1	Attacker	258	appFace://	InData	0	0	0	0
1.1	Attacker	258	appFace://	OutData	0	0	0	0
1.1	Attacker	258	appFace://	InNacks	0	0	0	0
1.1	Attacker	258	appFace://	OutNacks	1000	29.2891	100	2.92871
1.1	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
1.1	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
1.1	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
1.1	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
1.1	Attacker	-1	all	SatisfiedInterests	3.2768e-06	0	0	0
1.1	Attacker	-1	all	TimedOutInterests	1000	0	100	0
1.1	Router	1	internal://	InInterests	0	0	0	0
1.1	Router	1	internal://	OutInterests	0	0	0	0
1.1	Router	1	internal://	InData	0	0	0	0
1.1	Router	1	internal://	OutData	0	0	0	0
1.1	Router	1	internal://	InNacks	0	0	0	0
1.1	Router	1	internal://	OutNacks	0	0	0	0
1.1	Router	1	internal://	InSatisfiedInterests	0	0	0	0
1.1	Router	1	internal://	InTimedOutInterests	0	0	0	0
1.1	Router	1	internal://	OutSatisfiedInterests	5.7344e-06	0	0	0
1.1	Router	1	internal://	OutTimedOutInterests	0	0	0	0
1.1	Router	2	internal://	InInterests	0	0	0	0
1.1	Router	2	internal://	OutInterests	0	0	0	0
1.1	Router	2	internal://	InData	0	0	0	0
1.1	Router	2	internal://	OutData	0	0	0	0
1.1	Router	2	internal://	InNacks	0	0	0	0
1.1	Router	2	internal://	OutNacks	0	0	0	0
1.1	Router	2	internal://	InSatisfiedInterests	2.4576e-06	0	0	0
1.1	Router	2	internal://	InTimedOutInterests	0	0	0	0
1.1	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
1.1	Router	2	internal://	OutTimedOutInterests	0	0	0	0
1.1	Router	256	internal://	InInterests	0	0	0	0
1.1	Router	256	internal://	OutInterests	0	0	0	0
1.1	Router	256	internal://	InData	0	0	0	0
1.1	Router	256	internal://	OutData	0	0	0	0
1.1	Router	256	internal://	InNacks	0	0	0	0
1.1	Router	256	internal://	OutNacks	0	0	0	0
1.1	Router	256	internal://	InSatisfiedInterests	3.2768e-06	0	0	0
1.1	Router	256	internal://	InTimedOutInterests	0	0	0	0
1.1	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
1.1	Router	256	internal://	OutTimedOutInterests	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	InInterests	8.00256	0.23445	1	0.0292969
1.1	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	OutData	8.00256	8.2839	1	1.03516
1.1	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	8.00256	0	1	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
1.1	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
1.1	Router	258	netdev://[00:00:00:00:00:04]	InInterests	1000	29.2891	100	2.92871
