Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
18.8	Attacker	1	internal://	OutData	0	0	0	0
18.8	Attacker	1	internal://	InNacks	0	0	0	0
18.8	Attacker	1	internal://	OutNacks	0	0	0	0
18.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
18.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
18.8	Attacker	1	internal://	OutSatisfiedInterests	1.18059e-46	0	0	0
18.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
18.8	Attacker	2	internal://	InInterests	0	0	0	0
18.8	Attacker	2	internal://	OutInterests	0	0	0	0
18.8	Attacker	2	internal://	InData	0	0	0	0
18.8	Attacker	2	internal://	OutData	0	0	0	0
18.8	Attacker	2	internal://	InNacks	0	0	0	0
18.8	Attacker	2	internal://	OutNacks	0	0	0	0
18.8	Attacker	2	internal://	InSatisfiedInterests	4.70783e-130	0	0	0
18.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
18.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
18.8	Attacker	256	internal://	InInterests	0	0	0	0
18.8	Attacker	256	internal://	OutInterests	0	0	0	0
18.8	Attacker	256	internal://	InData	0	0	0	0
18.8	Attacker	256	internal://	OutData	0	0	0	0
18.8	Attacker	256	internal://	InNacks	0	0	0	0
18.8	Attacker	256	internal://	OutNacks	0	0	0	0
18.8	Attacker	256	internal://	InSatisfiedInterests	1.18059e-46	0	0	0
18.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
18.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	20	0.644531	2	0.0644531
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	10	10.4199	1	1.04199
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	10	0.283203	1	0.0283203
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	10	0	1	0
18.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	10	0	1	0
18.8	Attacker	258	appFace://	InInterests	10	0.283203	1	0.0283203
18.8	Attacker	258	appFace://	OutInterests	0	0	0	0
18.8	Attacker	258	appFace://	InData	0	0	0	0
18.8	Attacker	258	appFace://	OutData	0	0	0	0
18.8	Attacker	258	appFace://	InNacks	0	0	0	0
18.8	Attacker	258	appFace://	OutNacks	10	0.283203	1	0.0283203
18.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
18.8	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
18.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
18.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
18.8	Attacker	259	appFace://	InInterests	10	0.361328	1	0.0361328
18.8	Attacker	259	appFace://	OutInterests	0	0	0	0
18.8	Attacker	259	appFace://	InData	0	0	0	0
18.8	Attacker	259	appFace://	OutData	10	10.4199	1	1.04199
18.8	Attacker	259	appFace://	InNacks	0	0	0	0
18.8	Attacker	259	appFace://	OutNacks	0	0	0	0
18.8	Attacker	259	appFace://	InSatisfiedInterests	10	0	1	0
18.8	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
18.8	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
18.8	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
18.8	Attacker	-1	all	SatisfiedInterests	10	0	1	0
18.8	Attacker	-1	all	TimedOutInterests	10	0	1	0
18.8	Router	1	internal://	InInterests	0	0	0	0
18.8	Router	1	internal://	OutInterests	0	0	0	0
18.8	Router	1	internal://	InData	0	0	0	0
18.8	Router	1	internal://	OutData	0	0	0	0
18.8	Router	1	internal://	InNacks	0	0	0	0
18.8	Router	1	internal://	OutNacks	0	0	0	0
18.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
18.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
18.8	Router	1	internal://	OutSatisfiedInterests	1.09849e-129	0	0	0
18.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
18.8	Router	2	internal://	InInterests	0	0	0	0
18.8	Router	2	internal://	OutInterests	0	0	0	0
18.8	Router	2	internal://	InData	0	0	0	0
18.8	Router	2	internal://	OutData	0	0	0	0
18.8	Router	2	internal://	InNacks	0	0	0	0
18.8	Router	2	internal://	OutNacks	0	0	0	0
18.8	Router	2	internal://	InSatisfiedInterests	4.70783e-130	0	0	0
18.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
18.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
18.8	Router	256	internal://	InInterests	0	0	0	0
18.8	Router	256	internal://	OutInterests	0	0	0	0
18.8	Router	256	internal://	InData	0	0	0	0
18.8	Router	256	internal://	OutData	0	0	0	0
18.8	Router	256	internal://	InNacks	0	0	0	0
18.8	Router	256	internal://	OutNacks	0	0	0	0
18.8	Router	256	internal://	InSatisfiedInterests	6.2771e-130	0	0	0
18.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
18.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.60051	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
18.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	20	0.644531	2	0.0644531
18.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	10	10.4199	1	1.04199
18.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	10	0.283203	1	0.0283203
18.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	10	0	1	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
18.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	10	0.283203	1	0.0283203
18.8	Router	259	netdev://[00:00:00:00:00:05]	InData	4.35701e-92	4.51018e-92	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	10	0.283203	1	0.0283203
18.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.35701e-92	0	0	0
18.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	10	0	1	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	10.3201	0.372894	1	0.0361328
18.8	Router	260	netdev://[00:00:00:00:00:07]	InData	11.6005	12.0876	1	1.04199
18.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	11.6005	0	1	0
18.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
18.8	Router	-1	all	SatisfiedInterests	11.6005	0	1	0
18.8	Router	-1	all	TimedOutInterests	10	0	1	0
18.8	Producer	1	internal://	InInterests	0	0	0	0
18.8	Producer	1	internal://	OutInterests	0	0	0	0
18.8	Producer	1	internal://	InData	0	0	0	0
18.8	Producer	1	internal://	OutData	0	0	0	0
18.8	Producer	1	internal://	InNacks	0	0	0	0
18.8	Producer	1	internal://	OutNacks	0	0	0	0
18.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
18.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
18.8	Producer	1	internal://	OutSatisfiedInterests	6.2771e-130	0	0	0
18.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
18.8	Producer	2	internal://	InInterests	0	0	0	0
18.8	Producer	2	internal://	OutInterests	0	0	0	0
18.8	Producer	2	internal://	InData	0	0	0	0
18.8	Producer	2	internal://	OutData	0	0	0	0
18.8	Producer	2	internal://	InNacks	0	0	0	0
18.8	Producer	2	internal://	OutNacks	0	0	0	0
18.8	Producer	2	internal://	InSatisfiedInterests	3.13855e-130	0	0	0
18.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
18.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
18.8	Producer	256	internal://	InInterests	0	0	0	0
18.8	Producer	256	internal://	OutInterests	0	0	0	0
18.8	Producer	256	internal://	InData	0	0	0	0
18.8	Producer	256	internal://	OutData	0	0	0	0
18.8	Producer	256	internal://	InNacks	0	0	0	0
18.8	Producer	256	internal://	OutNacks	0	0	0	0
18.8	Producer	256	internal://	InSatisfiedInterests	3.13855e-130	0	0	0
18.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
18.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
18.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	10	0.283203	1	0.0283203
18.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	4.35701e-92	4.51018e-92	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	10	0.283203	1	0.0283203
18.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	4.35701e-92	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
18.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
18.8	Producer	258	appFace://	InInterests	0	0	0	0
18.8	Producer	258	appFace://	OutInterests	4.35701e-92	1.27647e-93	0	0
18.8	Producer	258	appFace://	InData	4.35701e-92	4.51018e-92	0	0
18.8	Producer	258	appFace://	OutData	0	0	0	0
18.8	Producer	258	appFace://	InNacks	0	0	0	0
18.8	Producer	258	appFace://	OutNacks	0	0	0	0
18.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
18.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
18.8	Producer	258	appFace://	OutSatisfiedInterests	4.35701e-92	0	0	0
18.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
18.8	Producer	-1	all	SatisfiedInterests	4.35701e-92	0	0	0
18.8	Producer	-1	all	TimedOutInterests	10	0	1	0
18.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
18.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
18.8	ProducerBackup	1	internal://	InData	0	0	0	0
18.8	ProducerBackup	1	internal://	OutData	0	0	0	0
18.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
18.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
18.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
18.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
18.8	ProducerBackup	1	internal://	OutSatisfiedInterests	7.84638e-130	0	0	0
18.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
18.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
18.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
18.8	ProducerBackup	2	internal://	InData	0	0	0	0
18.8	ProducerBackup	2	internal://	OutData	0	0	0	0
18.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
18.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
18.8	ProducerBackup	2	internal://	InSatisfiedInterests	4.70783e-130	0	0	0
18.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
18.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
18.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
18.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
18.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
18.8	ProducerBackup	256	internal://	InData	0	0	0	0
18.8	ProducerBackup	256	internal://	OutData	0	0	0	0
18.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
18.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
18.8	ProducerBackup	256	internal://	InSatisfiedInterests	3.13855e-130	0	0	0
18.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
18.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
18.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	10.3201	0.372894	1	0.0361328
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	10.3201	10.7535	1	1.04199
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	10.3201	0	1	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
18.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
18.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
18.8	ProducerBackup	258	appFace://	OutInterests	10.3201	0.372894	1	0.0361328
18.8	ProducerBackup	258	appFace://	InData	10.3201	10.7535	1	1.04199
18.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
18.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
18.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
18.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
18.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
18.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	10.3201	0	1	0
18.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
18.8	ProducerBackup	-1	all	SatisfiedInterests	10.3201	0	1	0
18.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
18.9	User	1	internal://	InInterests	0	0	0	0
18.9	User	1	internal://	OutInterests	0	0	0	0
18.9	User	1	internal://	InData	0	0	0	0
18.9	User	1	internal://	OutData	0	0	0	0
18.9	User	1	internal://	InNacks	0	0	0	0
18.9	User	1	internal://	OutNacks	0	0	0	0
18.9	User	1	internal://	InSatisfiedInterests	0	0	0	0
18.9	User	1	internal://	InTimedOutInterests	0	0	0	0
18.9	User	1	internal://	OutSatisfiedInterests	5.44452e-89	0	0	0
18.9	User	1	internal://	OutTimedOutInterests	0	0	0	0
18.9	User	2	internal://	InInterests	0	0	0	0
18.9	User	2	internal://	OutInterests	0	0	0	0
18.9	User	2	internal://	InData	0	0	0	0
18.9	User	2	internal://	OutData	0	0	0	0
18.9	User	2	internal://	InNacks	0	0	0	0
18.9	User	2	internal://	OutNacks	0	0	0	0
18.9	User	2	internal://	InSatisfiedInterests	9.41565e-131	0	0	0
18.9	User	2	internal://	InTimedOutInterests	0	0	0	0
18.9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
18.9	User	2	internal://	OutTimedOutInterests	0	0	0	0
18.9	User	256	internal://	InInterests	0	0	0	0
18.9	User	256	internal://	OutInterests	0	0	0	0
18.9	User	256	internal://	InData	0	0	0	0
18.9	User	256	internal://	OutData	0	0	0	0
18.9	User	256	internal://	InNacks	0	0	0	0
18.9	User	256	internal://	OutNacks	0	0	0	0
18.9	User	256	internal://	InSatisfiedInterests	5.44452e-89	0	0	0
18.9	User	256	internal://	InTimedOutInterests	0	0	0	0
18.9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
18.9	User	256	internal://	OutTimedOutInterests	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	InData	0.320102	0.333544	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.320102	0	0	0
18.9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
18.9	User	258	appFace://	InInterests	1.7428e-93	5.10587e-95	0	0
18.9	User	258	appFace://	OutInterests	0	0	0	0
18.9	User	258	appFace://	InData	0	0	0	0
18.9	User	258	appFace://	OutData	4.35701e-92	4.51018e-92	0	0
18.9	User	258	appFace://	InNacks	0	0	0	0
18.9	User	258	appFace://	OutNacks	0	0	0	0
18.9	User	258	appFace://	InSatisfiedInterests	4.35701e-92	0	0	0
18.9	User	258	appFace://	InTimedOutInterests	0	0	0	0
18.9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
18.9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
18.9	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
18.9	User	259	appFace://	OutInterests	0	0	0	0
18.9	User	259	appFace://	InData	0	0	0	0
18.9	User	259	appFace://	OutData	0.320102	0.333544	0	0
18.9	User	259	appFace://	InNacks	0	0	0	0
18.9	User	259	appFace://	OutNacks	0	0	0	0
18.9	User	259	appFace://	InSatisfiedInterests	0.320102	0	0	0
18.9	User	259	appFace://	InTimedOutInterests	0	0	0	0
18.9	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
18.9	User	259	appFace://	OutTimedOutInterests	0	0	0	0
18.9	User	-1	all	SatisfiedInterests	0.320102	0	0	0
18.9	User	-1	all	TimedOutInterests	0	0	0	0
18.9	Attacker	1	internal://	InInterests	0	0	0	0
18.9	Attacker	1	internal://	OutInterests	0	0	0	0
18.9	Attacker	1	internal://	InData	0	0	0	0
18.9	Attacker	1	internal://	OutData	0	0	0	0
18.9	Attacker	1	internal://	InNacks	0	0	0	0
18.9	Attacker	1	internal://	OutNacks	0	0	0	0
18.9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
18.9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
18.9	Attacker	1	internal://	OutSatisfiedInterests	2.36118e-47	0	0	0
18.9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
18.9	Attacker	2	internal://	InInterests	0	0	0	0
18.9	Attacker	2	internal://	OutInterests	0	0	0	0
18.9	Attacker	2	internal://	InData	0	0	0	0
18.9	Attacker	2	internal://	OutData	0	0	0	0
18.9	Attacker	2	internal://	InNacks	0	0	0	0
18.9	Attacker	2	internal://	OutNacks	0	0	0	0
18.9	Attacker	2	internal://	InSatisfiedInterests	9.41565e-131	0	0	0
18.9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
18.9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
18.9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
18.9	Attacker	256	internal://	InInterests	0	0	0	0
18.9	Attacker	256	internal://	OutInterests	0	0	0	0
18.9	Attacker	256	internal://	InData	0	0	0	0
18.9	Attacker	256	internal://	OutData	0	0	0	0
18.9	Attacker	256	internal://	InNacks	0	0	0	0
18.9	Attacker	256	internal://	OutNacks	0	0	0	0
18.9	Attacker	256	internal://	InSatisfiedInterests	2.36118e-47	0	0	0
18.9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
18.9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
18.9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	20	0.644531	2	0.0644531
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	10	10.4199	1	1.04199
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	10	0.283203	1	0.0283203
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	10	0	1	0
18.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	10	0	1	0
18.9	Attacker	258	appFace://	InInterests	10	0.283203	1	0.0283203
18.9	Attacker	258	appFace://	OutInterests	0	0	0	0
18.9	Attacker	258	appFace://	InData	0	0	0	0
18.9	Attacker	258	appFace://	OutData	0	0	0	0
18.9	Attacker	258	appFace://	InNacks	0	0	0	0
18.9	Attacker	258	appFace://	OutNacks	10	0.283203	1	0.0283203
18.9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
18.9	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
18.9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
18.9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
18.9	Attacker	259	appFace://	InInterests	10	0.361328	1	0.0361328
18.9	Attacker	259	appFace://	OutInterests	0	0	0	0
18.9	Attacker	259	appFace://	InData	0	0	0	0
18.9	Attacker	259	appFace://	OutData	10	10.4199	1	1.04199
18.9	Attacker	259	appFace://	InNacks	0	0	0	0
18.9	Attacker	259	appFace://	OutNacks	0	0	0	0
18.9	Attacker	259	appFace://	InSatisfiedInterests	10	0	1	0
18.9	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
18.9	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
18.9	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
18.9	Attacker	-1	all	SatisfiedInterests	10	0	1	0
18.9	Attacker	-1	all	TimedOutInterests	10	0	1	0
18.9	Router	1	internal://	InInterests	0	0	0	0
18.9	Router	1	internal://	OutInterests	0	0	0	0
18.9	Router	1	internal://	InData	0	0	0	0
18.9	Router	1	internal://	OutData	0	0	0	0
18.9	Router	1	internal://	InNacks	0	0	0	0
18.9	Router	1	internal://	OutNacks	0	0	0	0
18.9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
18.9	Router	1	internal://	InTimedOutInterests	0	0	0	0
18.9	Router	1	internal://	OutSatisfiedInterests	2.19699e-130	0	0	0
18.9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
18.9	Router	2	internal://	InInterests	0	0	0	0
18.9	Router	2	internal://	OutInterests	0	0	0	0
18.9	Router	2	internal://	InData	0	0	0	0
18.9	Router	2	internal://	OutData	0	0	0	0
18.9	Router	2	internal://	InNacks	0	0	0	0
18.9	Router	2	internal://	OutNacks	0	0	0	0
18.9	Router	2	internal://	InSatisfiedInterests	9.41565e-131	0	0	0
18.9	Router	2	internal://	InTimedOutInterests	0	0	0	0
18.9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
18.9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
18.9	Router	256	internal://	InInterests	0	0	0	0
18.9	Router	256	internal://	OutInterests	0	0	0	0
18.9	Router	256	internal://	InData	0	0	0	0
18.9	Router	256	internal://	OutData	0	0	0	0
18.9	Router	256	internal://	InNacks	0	0	0	0
18.9	Router	256	internal://	OutNacks	0	0	0	0
18.9	Router	256	internal://	InSatisfiedInterests	1.25542e-130	0	0	0
18.9	Router	256	internal://	InTimedOutInterests	0	0	0	0
18.9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
18.9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.320102	0.333544	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.320102	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
18.9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
18.9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	20	0.644531	2	0.0644531
18.9	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
18.9	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
