Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5.7	ProducerBackup	1	internal://	InData	0	0	0	0
5.7	ProducerBackup	1	internal://	OutData	0	0	0	0
5.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
5.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
5.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
5.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
5.7	ProducerBackup	1	internal://	OutSatisfiedInterests	2.8823e-38	0	0	0
5.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
5.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
5.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
5.7	ProducerBackup	2	internal://	InData	0	0	0	0
5.7	ProducerBackup	2	internal://	OutData	0	0	0	0
5.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
5.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
5.7	ProducerBackup	2	internal://	InSatisfiedInterests	1.72938e-38	0	0	0
5.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
5.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
5.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
5.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
5.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
5.7	ProducerBackup	256	internal://	InData	0	0	0	0
5.7	ProducerBackup	256	internal://	OutData	0	0	0	0
5.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
5.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
5.7	ProducerBackup	256	internal://	InSatisfiedInterests	1.15292e-38	0	0	0
5.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
5.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
5.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
5.7	ProducerBackup	-1	all	SatisfiedInterests	2.8823e-38	0	0	0
5.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
5.8	User	1	internal://	InInterests	0	0	0	0
5.8	User	1	internal://	OutInterests	0	0	0	0
5.8	User	1	internal://	InData	0	0	0	0
5.8	User	1	internal://	OutData	0	0	0	0
5.8	User	1	internal://	InNacks	0	0	0	0
5.8	User	1	internal://	OutNacks	0	0	0	0
5.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
5.8	User	1	internal://	InTimedOutInterests	0	0	0	0
5.8	User	1	internal://	OutSatisfiedInterests	4.61169e-39	0	0	0
5.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
5.8	User	2	internal://	InInterests	0	0	0	0
5.8	User	2	internal://	OutInterests	0	0	0	0
5.8	User	2	internal://	InData	0	0	0	0
5.8	User	2	internal://	OutData	0	0	0	0
5.8	User	2	internal://	InNacks	0	0	0	0
5.8	User	2	internal://	OutNacks	0	0	0	0
5.8	User	2	internal://	InSatisfiedInterests	3.45876e-39	0	0	0
5.8	User	2	internal://	InTimedOutInterests	0	0	0	0
5.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
5.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
5.8	User	256	internal://	InInterests	0	0	0	0
5.8	User	256	internal://	OutInterests	0	0	0	0
5.8	User	256	internal://	InData	0	0	0	0
5.8	User	256	internal://	OutData	0	0	0	0
5.8	User	256	internal://	InNacks	0	0	0	0
5.8	User	256	internal://	OutNacks	0	0	0	0
5.8	User	256	internal://	InSatisfiedInterests	1.15292e-39	0	0	0
5.8	User	256	internal://	InTimedOutInterests	0	0	0	0
5.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
5.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.0018756	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
5.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.320102	0	0	0
5.8	User	258	appFace://	InInterests	0.0640205	0.0018756	0	0
5.8	User	258	appFace://	OutInterests	0	0	0	0
5.8	User	258	appFace://	InData	0	0	0	0
5.8	User	258	appFace://	OutData	0	0	0	0
5.8	User	258	appFace://	InNacks	0	0	0	0
5.8	User	258	appFace://	OutNacks	0	0	0	0
5.8	User	258	appFace://	InSatisfiedInterests	0	0	0	0
5.8	User	258	appFace://	InTimedOutInterests	0.320102	0	0	0
5.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
5.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
5.8	User	-1	all	SatisfiedInterests	4.61169e-39	0	0	0
5.8	User	-1	all	TimedOutInterests	0.320102	0	0	0
5.8	Attacker	1	internal://	InInterests	0	0	0	0
5.8	Attacker	1	internal://	OutInterests	0	0	0	0
5.8	Attacker	1	internal://	InData	0	0	0	0
5.8	Attacker	1	internal://	OutData	0	0	0	0
5.8	Attacker	1	internal://	InNacks	0	0	0	0
5.8	Attacker	1	internal://	OutNacks	0	0	0	0
5.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
5.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
5.8	Attacker	1	internal://	OutSatisfiedInterests	4.61169e-39	0	0	0
5.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
5.8	Attacker	2	internal://	InInterests	0	0	0	0
5.8	Attacker	2	internal://	OutInterests	0	0	0	0
5.8	Attacker	2	internal://	InData	0	0	0	0
5.8	Attacker	2	internal://	OutData	0	0	0	0
5.8	Attacker	2	internal://	InNacks	0	0	0	0
5.8	Attacker	2	internal://	OutNacks	0	0	0	0
5.8	Attacker	2	internal://	InSatisfiedInterests	3.45876e-39	0	0	0
5.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
5.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
5.8	Attacker	256	internal://	InInterests	0	0	0	0
5.8	Attacker	256	internal://	OutInterests	0	0	0	0
5.8	Attacker	256	internal://	InData	0	0	0	0
5.8	Attacker	256	internal://	OutData	0	0	0	0
5.8	Attacker	256	internal://	InNacks	0	0	0	0
5.8	Attacker	256	internal://	OutNacks	0	0	0	0
5.8	Attacker	256	internal://	InSatisfiedInterests	1.15292e-39	0	0	0
5.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
5.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5000	146.484	500	14.6484
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
5.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5000	0	500	0
5.8	Attacker	258	appFace://	InInterests	5000	146.484	500	14.6484
5.8	Attacker	258	appFace://	OutInterests	0	0	0	0
5.8	Attacker	258	appFace://	InData	0	0	0	0
5.8	Attacker	258	appFace://	OutData	0	0	0	0
5.8	Attacker	258	appFace://	InNacks	0	0	0	0
5.8	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
5.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
5.8	Attacker	258	appFace://	InTimedOutInterests	4870	0	487	0
5.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
5.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
5.8	Attacker	-1	all	SatisfiedInterests	4.61169e-39	0	0	0
5.8	Attacker	-1	all	TimedOutInterests	5000	0	500	0
5.8	Router	1	internal://	InInterests	0	0	0	0
5.8	Router	1	internal://	OutInterests	0	0	0	0
5.8	Router	1	internal://	InData	0	0	0	0
5.8	Router	1	internal://	OutData	0	0	0	0
5.8	Router	1	internal://	InNacks	0	0	0	0
5.8	Router	1	internal://	OutNacks	0	0	0	0
5.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
5.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
5.8	Router	1	internal://	OutSatisfiedInterests	8.07045e-39	0	0	0
5.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
5.8	Router	2	internal://	InInterests	0	0	0	0
5.8	Router	2	internal://	OutInterests	0	0	0	0
5.8	Router	2	internal://	InData	0	0	0	0
5.8	Router	2	internal://	OutData	0	0	0	0
5.8	Router	2	internal://	InNacks	0	0	0	0
5.8	Router	2	internal://	OutNacks	0	0	0	0
5.8	Router	2	internal://	InSatisfiedInterests	3.45876e-39	0	0	0
5.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
5.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
5.8	Router	256	internal://	InInterests	0	0	0	0
5.8	Router	256	internal://	OutInterests	0	0	0	0
5.8	Router	256	internal://	InData	0	0	0	0
5.8	Router	256	internal://	OutData	0	0	0	0
5.8	Router	256	internal://	InNacks	0	0	0	0
5.8	Router	256	internal://	OutNacks	0	0	0	0
5.8	Router	256	internal://	InSatisfiedInterests	4.61169e-39	0	0	0
5.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
5.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.009378	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.320102	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
5.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5000	146.484	500	14.6484
5.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	131.6	3.85547	13	0.380859
5.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	4868.4	0	487	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
5.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000.32	146.494	500	14.6484
5.8	Router	259	netdev://[00:00:00:00:00:05]	InData	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	131.6	3.85547	13	0.380859
5.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0	0	0	0
5.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	5000.32	0	500	0
5.8	Router	-1	all	SatisfiedInterests	8.07045e-39	0	0	0
5.8	Router	-1	all	TimedOutInterests	5000.32	0	500	0
5.8	Producer	1	internal://	InInterests	0	0	0	0
5.8	Producer	1	internal://	OutInterests	0	0	0	0
5.8	Producer	1	internal://	InData	0	0	0	0
5.8	Producer	1	internal://	OutData	0	0	0	0
5.8	Producer	1	internal://	InNacks	0	0	0	0
5.8	Producer	1	internal://	OutNacks	0	0	0	0
5.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
5.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
5.8	Producer	1	internal://	OutSatisfiedInterests	4.61169e-39	0	0	0
5.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
5.8	Producer	2	internal://	InInterests	0	0	0	0
5.8	Producer	2	internal://	OutInterests	0	0	0	0
5.8	Producer	2	internal://	InData	0	0	0	0
5.8	Producer	2	internal://	OutData	0	0	0	0
5.8	Producer	2	internal://	InNacks	0	0	0	0
5.8	Producer	2	internal://	OutNacks	0	0	0	0
5.8	Producer	2	internal://	InSatisfiedInterests	2.30584e-39	0	0	0
5.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
5.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
5.8	Producer	256	internal://	InInterests	0	0	0	0
5.8	Producer	256	internal://	OutInterests	0	0	0	0
5.8	Producer	256	internal://	InData	0	0	0	0
5.8	Producer	256	internal://	OutData	0	0	0	0
5.8	Producer	256	internal://	InNacks	0	0	0	0
5.8	Producer	256	internal://	OutNacks	0	0	0	0
5.8	Producer	256	internal://	InSatisfiedInterests	2.30584e-39	0	0	0
5.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
5.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
5.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	160	4.6875	16	0.46875
5.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	160	4.6875	16	0.46875
5.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
5.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
5.8	Producer	-1	all	SatisfiedInterests	4.61169e-39	0	0	0
5.8	Producer	-1	all	TimedOutInterests	160	0	16	0
5.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
5.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
5.8	ProducerBackup	1	internal://	InData	0	0	0	0
5.8	ProducerBackup	1	internal://	OutData	0	0	0	0
5.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
5.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
5.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
5.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
5.8	ProducerBackup	1	internal://	OutSatisfiedInterests	5.76461e-39	0	0	0
5.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
5.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
5.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
5.8	ProducerBackup	2	internal://	InData	0	0	0	0
5.8	ProducerBackup	2	internal://	OutData	0	0	0	0
5.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
5.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
5.8	ProducerBackup	2	internal://	InSatisfiedInterests	3.45876e-39	0	0	0
5.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
5.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
5.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
5.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
5.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
5.8	ProducerBackup	256	internal://	InData	0	0	0	0
5.8	ProducerBackup	256	internal://	OutData	0	0	0	0
5.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
5.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
5.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.30584e-39	0	0	0
5.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
5.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
5.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
5.8	ProducerBackup	-1	all	SatisfiedInterests	5.76461e-39	0	0	0
5.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
5.9	User	1	internal://	InInterests	0	0	0	0
5.9	User	1	internal://	OutInterests	0	0	0	0
5.9	User	1	internal://	InData	0	0	0	0
5.9	User	1	internal://	OutData	0	0	0	0
5.9	User	1	internal://	InNacks	0	0	0	0
5.9	User	1	internal://	OutNacks	0	0	0	0
5.9	User	1	internal://	InSatisfiedInterests	0	0	0	0
5.9	User	1	internal://	InTimedOutInterests	0	0	0	0
5.9	User	1	internal://	OutSatisfiedInterests	9.22337e-40	0	0	0
5.9	User	1	internal://	OutTimedOutInterests	0	0	0	0
5.9	User	2	internal://	InInterests	0	0	0	0
5.9	User	2	internal://	OutInterests	0	0	0	0
5.9	User	2	internal://	InData	0	0	0	0
5.9	User	2	internal://	OutData	0	0	0	0
5.9	User	2	internal://	InNacks	0	0	0	0
5.9	User	2	internal://	OutNacks	0	0	0	0
5.9	User	2	internal://	InSatisfiedInterests	6.91753e-40	0	0	0
5.9	User	2	internal://	InTimedOutInterests	0	0	0	0
5.9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
5.9	User	2	internal://	OutTimedOutInterests	0	0	0	0
5.9	User	256	internal://	InInterests	0	0	0	0
5.9	User	256	internal://	OutInterests	0	0	0	0
5.9	User	256	internal://	InData	0	0	0	0
5.9	User	256	internal://	OutData	0	0	0	0
5.9	User	256	internal://	InNacks	0	0	0	0
5.9	User	256	internal://	OutNacks	0	0	0	0
5.9	User	256	internal://	InSatisfiedInterests	2.30584e-40	0	0	0
5.9	User	256	internal://	InTimedOutInterests	0	0	0	0
5.9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
5.9	User	256	internal://	OutTimedOutInterests	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.00037512	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
5.9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0640205	0	0	0
5.9	User	258	appFace://	InInterests	0.0128041	0.00037512	0	0
5.9	User	258	appFace://	OutInterests	0	0	0	0
5.9	User	258	appFace://	InData	0	0	0	0
5.9	User	258	appFace://	OutData	0	0	0	0
5.9	User	258	appFace://	InNacks	0	0	0	0
5.9	User	258	appFace://	OutNacks	0	0	0	0
5.9	User	258	appFace://	InSatisfiedInterests	0	0	0	0
5.9	User	258	appFace://	InTimedOutInterests	0.0640205	0	0	0
5.9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
5.9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
5.9	User	-1	all	SatisfiedInterests	9.22337e-40	0	0	0
5.9	User	-1	all	TimedOutInterests	0.0640205	0	0	0
5.9	Attacker	1	internal://	InInterests	0	0	0	0
5.9	Attacker	1	internal://	OutInterests	0	0	0	0
5.9	Attacker	1	internal://	InData	0	0	0	0
5.9	Attacker	1	internal://	OutData	0	0	0	0
5.9	Attacker	1	internal://	InNacks	0	0	0	0
5.9	Attacker	1	internal://	OutNacks	0	0	0	0
5.9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
5.9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
5.9	Attacker	1	internal://	OutSatisfiedInterests	9.22337e-40	0	0	0
5.9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
5.9	Attacker	2	internal://	InInterests	0	0	0	0
5.9	Attacker	2	internal://	OutInterests	0	0	0	0
5.9	Attacker	2	internal://	InData	0	0	0	0
5.9	Attacker	2	internal://	OutData	0	0	0	0
5.9	Attacker	2	internal://	InNacks	0	0	0	0
5.9	Attacker	2	internal://	OutNacks	0	0	0	0
5.9	Attacker	2	internal://	InSatisfiedInterests	6.91753e-40	0	0	0
5.9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
5.9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
5.9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
5.9	Attacker	256	internal://	InInterests	0	0	0	0
5.9	Attacker	256	internal://	OutInterests	0	0	0	0
5.9	Attacker	256	internal://	InData	0	0	0	0
5.9	Attacker	256	internal://	OutData	0	0	0	0
5.9	Attacker	256	internal://	InNacks	0	0	0	0
5.9	Attacker	256	internal://	OutNacks	0	0	0	0
5.9	Attacker	256	internal://	InSatisfiedInterests	2.30584e-40	0	0	0
5.9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
5.9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
5.9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5000	146.484	500	14.6484
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
5.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5000	0	500	0
5.9	Attacker	258	appFace://	InInterests	5000	146.484	500	14.6484
5.9	Attacker	258	appFace://	OutInterests	0	0	0	0
5.9	Attacker	258	appFace://	InData	0	0	0	0
5.9	Attacker	258	appFace://	OutData	0	0	0	0
5.9	Attacker	258	appFace://	InNacks	0	0	0	0
5.9	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
5.9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
5.9	Attacker	258	appFace://	InTimedOutInterests	4870	0	487	0
5.9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
5.9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
5.9	Attacker	-1	all	SatisfiedInterests	9.22337e-40	0	0	0
5.9	Attacker	-1	all	TimedOutInterests	5000	0	500	0
5.9	Router	1	internal://	InInterests	0	0	0	0
5.9	Router	1	internal://	OutInterests	0	0	0	0
5.9	Router	1	internal://	InData	0	0	0	0
5.9	Router	1	internal://	OutData	0	0	0	0
5.9	Router	1	internal://	InNacks	0	0	0	0
5.9	Router	1	internal://	OutNacks	0	0	0	0
5.9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
5.9	Router	1	internal://	InTimedOutInterests	0	0	0	0
5.9	Router	1	internal://	OutSatisfiedInterests	1.61409e-39	0	0	0
5.9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
5.9	Router	2	internal://	InInterests	0	0	0	0
5.9	Router	2	internal://	OutInterests	0	0	0	0
5.9	Router	2	internal://	InData	0	0	0	0
5.9	Router	2	internal://	OutData	0	0	0	0
5.9	Router	2	internal://	InNacks	0	0	0	0
5.9	Router	2	internal://	OutNacks	0	0	0	0
5.9	Router	2	internal://	InSatisfiedInterests	6.91753e-40	0	0	0
5.9	Router	2	internal://	InTimedOutInterests	0	0	0	0
5.9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
5.9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
5.9	Router	256	internal://	InInterests	0	0	0	0
5.9	Router	256	internal://	OutInterests	0	0	0	0
5.9	Router	256	internal://	InData	0	0	0	0
5.9	Router	256	internal://	OutData	0	0	0	0
5.9	Router	256	internal://	InNacks	0	0	0	0
5.9	Router	256	internal://	OutNacks	0	0	0	0
5.9	Router	256	internal://	InSatisfiedInterests	9.22337e-40	0	0	0
5.9	Router	256	internal://	InTimedOutInterests	0	0	0	0
5.9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
5.9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.0018756	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.0640205	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
5.9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
5.9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5000	146.484	500	14.6484
