Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
3.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
3.4	Router	1	internal://	OutSatisfiedInterests	4.81036e-22	0	0	0
3.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
3.4	Router	2	internal://	InInterests	0	0	0	0
3.4	Router	2	internal://	OutInterests	0	0	0	0
3.4	Router	2	internal://	InData	0	0	0	0
3.4	Router	2	internal://	OutData	0	0	0	0
3.4	Router	2	internal://	InNacks	0	0	0	0
3.4	Router	2	internal://	OutNacks	0	0	0	0
3.4	Router	2	internal://	InSatisfiedInterests	2.06158e-22	0	0	0
3.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
3.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
3.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
3.4	Router	256	internal://	InInterests	0	0	0	0
3.4	Router	256	internal://	OutInterests	0	0	0	0
3.4	Router	256	internal://	InData	0	0	0	0
3.4	Router	256	internal://	OutData	0	0	0	0
3.4	Router	256	internal://	InNacks	0	0	0	0
3.4	Router	256	internal://	OutNacks	0	0	0	0
3.4	Router	256	internal://	InSatisfiedInterests	2.74878e-22	0	0	0
3.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
3.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
3.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.0018756	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	6.87195e-23	7.11354e-23	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	6.87195e-23	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
3.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	1000	29.2969	100	2.92969
3.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	650	19.043	65	1.9043
3.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	349.987	0	35	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
3.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1000.06	29.2988	100	2.92969
3.4	Router	259	netdev://[00:00:00:00:00:05]	InData	6.87195e-23	7.11354e-23	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	650	19.043	65	1.9043
3.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	6.87195e-23	0	0	0
3.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	999.987	0	100	0
3.4	Router	-1	all	SatisfiedInterests	5.49756e-22	0	0	0
3.4	Router	-1	all	TimedOutInterests	999.987	0	100	0
3.4	Producer	1	internal://	InInterests	0	0	0	0
3.4	Producer	1	internal://	OutInterests	0	0	0	0
3.4	Producer	1	internal://	InData	0	0	0	0
3.4	Producer	1	internal://	OutData	0	0	0	0
3.4	Producer	1	internal://	InNacks	0	0	0	0
3.4	Producer	1	internal://	OutNacks	0	0	0	0
3.4	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
3.4	Producer	1	internal://	InTimedOutInterests	0	0	0	0
3.4	Producer	1	internal://	OutSatisfiedInterests	2.74878e-22	0	0	0
3.4	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
3.4	Producer	2	internal://	InInterests	0	0	0	0
3.4	Producer	2	internal://	OutInterests	0	0	0	0
3.4	Producer	2	internal://	InData	0	0	0	0
3.4	Producer	2	internal://	OutData	0	0	0	0
3.4	Producer	2	internal://	InNacks	0	0	0	0
3.4	Producer	2	internal://	OutNacks	0	0	0	0
3.4	Producer	2	internal://	InSatisfiedInterests	1.37439e-22	0	0	0
3.4	Producer	2	internal://	InTimedOutInterests	0	0	0	0
3.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
3.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
3.4	Producer	256	internal://	InInterests	0	0	0	0
3.4	Producer	256	internal://	OutInterests	0	0	0	0
3.4	Producer	256	internal://	InData	0	0	0	0
3.4	Producer	256	internal://	OutData	0	0	0	0
3.4	Producer	256	internal://	InNacks	0	0	0	0
3.4	Producer	256	internal://	OutNacks	0	0	0	0
3.4	Producer	256	internal://	InSatisfiedInterests	1.37439e-22	0	0	0
3.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
3.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
3.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	800	23.4375	80	2.34375
3.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	6.5536e-09	6.784e-09	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	800	23.4375	80	2.34375
3.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	6.5536e-09	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
3.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
3.4	Producer	258	appFace://	InInterests	0	0	0	0
3.4	Producer	258	appFace://	OutInterests	6.5536e-09	1.92e-10	0	0
3.4	Producer	258	appFace://	InData	6.5536e-09	6.784e-09	0	0
3.4	Producer	258	appFace://	OutData	0	0	0	0
3.4	Producer	258	appFace://	InNacks	0	0	0	0
3.4	Producer	258	appFace://	OutNacks	0	0	0	0
3.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
3.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
3.4	Producer	258	appFace://	OutSatisfiedInterests	6.5536e-09	0	0	0
3.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
3.4	Producer	-1	all	SatisfiedInterests	6.5536e-09	0	0	0
3.4	Producer	-1	all	TimedOutInterests	800	0	80	0
3.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
3.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
3.4	ProducerBackup	1	internal://	InData	0	0	0	0
3.4	ProducerBackup	1	internal://	OutData	0	0	0	0
3.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
3.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
3.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
3.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
3.4	ProducerBackup	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
3.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
3.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
3.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
3.4	ProducerBackup	2	internal://	InData	0	0	0	0
3.4	ProducerBackup	2	internal://	OutData	0	0	0	0
3.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
3.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
3.4	ProducerBackup	2	internal://	InSatisfiedInterests	2.06158e-22	0	0	0
3.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
3.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
3.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
3.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
3.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
3.4	ProducerBackup	256	internal://	InData	0	0	0	0
3.4	ProducerBackup	256	internal://	OutData	0	0	0	0
3.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
3.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
3.4	ProducerBackup	256	internal://	InSatisfiedInterests	1.37439e-22	0	0	0
3.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
3.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
3.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
3.4	ProducerBackup	-1	all	SatisfiedInterests	3.43597e-22	0	0	0
3.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
3.5	User	1	internal://	InInterests	0	0	0	0
3.5	User	1	internal://	OutInterests	0	0	0	0
3.5	User	1	internal://	InData	0	0	0	0
3.5	User	1	internal://	OutData	0	0	0	0
3.5	User	1	internal://	InNacks	0	0	0	0
3.5	User	1	internal://	OutNacks	0	0	0	0
3.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
3.5	User	1	internal://	InTimedOutInterests	0	0	0	0
3.5	User	1	internal://	OutSatisfiedInterests	5.49756e-23	0	0	0
3.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
3.5	User	2	internal://	InInterests	0	0	0	0
3.5	User	2	internal://	OutInterests	0	0	0	0
3.5	User	2	internal://	InData	0	0	0	0
3.5	User	2	internal://	OutData	0	0	0	0
3.5	User	2	internal://	InNacks	0	0	0	0
3.5	User	2	internal://	OutNacks	0	0	0	0
3.5	User	2	internal://	InSatisfiedInterests	4.12317e-23	0	0	0
3.5	User	2	internal://	InTimedOutInterests	0	0	0	0
3.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
3.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
3.5	User	256	internal://	InInterests	0	0	0	0
3.5	User	256	internal://	OutInterests	0	0	0	0
3.5	User	256	internal://	InData	0	0	0	0
3.5	User	256	internal://	OutData	0	0	0	0
3.5	User	256	internal://	InNacks	0	0	0	0
3.5	User	256	internal://	OutNacks	0	0	0	0
3.5	User	256	internal://	InSatisfiedInterests	1.37439e-23	0	0	0
3.5	User	256	internal://	InTimedOutInterests	0	0	0	0
3.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
3.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.23445	1	0.0292969
3.5	User	257	netdev://[00:00:00:00:00:01]	InData	6.87195e-23	7.11354e-23	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	6.87195e-23	0	0	0
3.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
3.5	User	258	appFace://	InInterests	8.00256	0.23445	1	0.0292969
3.5	User	258	appFace://	OutInterests	0	0	0	0
3.5	User	258	appFace://	InData	0	0	0	0
3.5	User	258	appFace://	OutData	6.87195e-23	7.11354e-23	0	0
3.5	User	258	appFace://	InNacks	0	0	0	0
3.5	User	258	appFace://	OutNacks	0	0	0	0
3.5	User	258	appFace://	InSatisfiedInterests	6.87195e-23	0	0	0
3.5	User	258	appFace://	InTimedOutInterests	0	0	0	0
3.5	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
3.5	User	258	appFace://	OutTimedOutInterests	0	0	0	0
3.5	User	-1	all	SatisfiedInterests	1.23695e-22	0	0	0
3.5	User	-1	all	TimedOutInterests	0	0	0	0
3.5	Attacker	1	internal://	InInterests	0	0	0	0
3.5	Attacker	1	internal://	OutInterests	0	0	0	0
3.5	Attacker	1	internal://	InData	0	0	0	0
3.5	Attacker	1	internal://	OutData	0	0	0	0
3.5	Attacker	1	internal://	InNacks	0	0	0	0
3.5	Attacker	1	internal://	OutNacks	0	0	0	0
3.5	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
3.5	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
3.5	Attacker	1	internal://	OutSatisfiedInterests	5.49756e-23	0	0	0
3.5	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
3.5	Attacker	2	internal://	InInterests	0	0	0	0
3.5	Attacker	2	internal://	OutInterests	0	0	0	0
3.5	Attacker	2	internal://	InData	0	0	0	0
3.5	Attacker	2	internal://	OutData	0	0	0	0
3.5	Attacker	2	internal://	InNacks	0	0	0	0
3.5	Attacker	2	internal://	OutNacks	0	0	0	0
3.5	Attacker	2	internal://	InSatisfiedInterests	4.12317e-23	0	0	0
3.5	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
3.5	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
3.5	Attacker	256	internal://	InInterests	0	0	0	0
3.5	Attacker	256	internal://	OutInterests	0	0	0	0
3.5	Attacker	256	internal://	InData	0	0	0	0
3.5	Attacker	256	internal://	OutData	0	0	0	0
3.5	Attacker	256	internal://	InNacks	0	0	0	0
3.5	Attacker	256	internal://	OutNacks	0	0	0	0
3.5	Attacker	256	internal://	InSatisfiedInterests	1.37439e-23	0	0	0
3.5	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
3.5	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	1000	29.2969	100	2.92969
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	650.003	19.043	65	1.9043
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
3.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1000	0	100	0
3.5	Attacker	258	appFace://	InInterests	1000	29.2969	100	2.92969
3.5	Attacker	258	appFace://	OutInterests	0	0	0	0
3.5	Attacker	258	appFace://	InData	0	0	0	0
3.5	Attacker	258	appFace://	OutData	0	0	0	0
3.5	Attacker	258	appFace://	InNacks	0	0	0	0
3.5	Attacker	258	appFace://	OutNacks	650.003	19.043	65	1.9043
3.5	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
3.5	Attacker	258	appFace://	InTimedOutInterests	349.997	0	35	0
3.5	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
3.5	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
3.5	Attacker	-1	all	SatisfiedInterests	5.49756e-23	0	0	0
3.5	Attacker	-1	all	TimedOutInterests	1000	0	100	0
3.5	Router	1	internal://	InInterests	0	0	0	0
3.5	Router	1	internal://	OutInterests	0	0	0	0
3.5	Router	1	internal://	InData	0	0	0	0
3.5	Router	1	internal://	OutData	0	0	0	0
3.5	Router	1	internal://	InNacks	0	0	0	0
3.5	Router	1	internal://	OutNacks	0	0	0	0
3.5	Router	1	internal://	InSatisfiedInterests	0	0	0	0
3.5	Router	1	internal://	InTimedOutInterests	0	0	0	0
3.5	Router	1	internal://	OutSatisfiedInterests	9.62073e-23	0	0	0
3.5	Router	1	internal://	OutTimedOutInterests	0	0	0	0
3.5	Router	2	internal://	InInterests	0	0	0	0
3.5	Router	2	internal://	OutInterests	0	0	0	0
3.5	Router	2	internal://	InData	0	0	0	0
3.5	Router	2	internal://	OutData	0	0	0	0
3.5	Router	2	internal://	InNacks	0	0	0	0
3.5	Router	2	internal://	OutNacks	0	0	0	0
3.5	Router	2	internal://	InSatisfiedInterests	4.12317e-23	0	0	0
3.5	Router	2	internal://	InTimedOutInterests	0	0	0	0
3.5	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Router	2	internal://	OutTimedOutInterests	0	0	0	0
3.5	Router	256	internal://	InInterests	0	0	0	0
3.5	Router	256	internal://	OutInterests	0	0	0	0
3.5	Router	256	internal://	InData	0	0	0	0
3.5	Router	256	internal://	OutData	0	0	0	0
3.5	Router	256	internal://	InNacks	0	0	0	0
3.5	Router	256	internal://	OutNacks	0	0	0	0
3.5	Router	256	internal://	InSatisfiedInterests	5.49756e-23	0	0	0
3.5	Router	256	internal://	InTimedOutInterests	0	0	0	0
3.5	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Router	256	internal://	OutTimedOutInterests	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.00037512	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.37439e-23	1.42271e-23	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.37439e-23	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
3.5	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	InInterests	1000	29.2969	100	2.92969
3.5	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	658	19.2773	66	1.93359
3.5	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	349.997	0	35	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
3.5	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1000.01	29.2973	100	2.92969
3.5	Router	259	netdev://[00:00:00:00:00:05]	InData	1.37439e-23	1.42271e-23	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	InNacks	658	19.2773	66	1.93359
3.5	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.37439e-23	0	0	0
3.5	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	1008	0	101	0
3.5	Router	-1	all	SatisfiedInterests	1.09951e-22	0	0	0
3.5	Router	-1	all	TimedOutInterests	1008	0	101	0
3.5	Producer	1	internal://	InInterests	0	0	0	0
3.5	Producer	1	internal://	OutInterests	0	0	0	0
3.5	Producer	1	internal://	InData	0	0	0	0
3.5	Producer	1	internal://	OutData	0	0	0	0
3.5	Producer	1	internal://	InNacks	0	0	0	0
3.5	Producer	1	internal://	OutNacks	0	0	0	0
3.5	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
3.5	Producer	1	internal://	InTimedOutInterests	0	0	0	0
3.5	Producer	1	internal://	OutSatisfiedInterests	5.49756e-23	0	0	0
3.5	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
3.5	Producer	2	internal://	InInterests	0	0	0	0
3.5	Producer	2	internal://	OutInterests	0	0	0	0
3.5	Producer	2	internal://	InData	0	0	0	0
3.5	Producer	2	internal://	OutData	0	0	0	0
3.5	Producer	2	internal://	InNacks	0	0	0	0
3.5	Producer	2	internal://	OutNacks	0	0	0	0
3.5	Producer	2	internal://	InSatisfiedInterests	2.74878e-23	0	0	0
3.5	Producer	2	internal://	InTimedOutInterests	0	0	0	0
3.5	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
3.5	Producer	256	internal://	InInterests	0	0	0	0
3.5	Producer	256	internal://	OutInterests	0	0	0	0
3.5	Producer	256	internal://	InData	0	0	0	0
3.5	Producer	256	internal://	OutData	0	0	0	0
3.5	Producer	256	internal://	InNacks	0	0	0	0
3.5	Producer	256	internal://	OutNacks	0	0	0	0
3.5	Producer	256	internal://	InSatisfiedInterests	2.74878e-23	0	0	0
3.5	Producer	256	internal://	InTimedOutInterests	0	0	0	0
3.5	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
3.5	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	808	23.6719	81	2.37305
3.5	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.31072e-09	1.3568e-09	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	808	23.6719	81	2.37305
3.5	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.31072e-09	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
3.5	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
3.5	Producer	258	appFace://	InInterests	0	0	0	0
3.5	Producer	258	appFace://	OutInterests	1.31072e-09	3.84e-11	0	0
3.5	Producer	258	appFace://	InData	1.31072e-09	1.3568e-09	0	0
3.5	Producer	258	appFace://	OutData	0	0	0	0
3.5	Producer	258	appFace://	InNacks	0	0	0	0
3.5	Producer	258	appFace://	OutNacks	0	0	0	0
3.5	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
3.5	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
3.5	Producer	258	appFace://	OutSatisfiedInterests	1.31072e-09	0	0	0
3.5	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
3.5	Producer	-1	all	SatisfiedInterests	1.31072e-09	0	0	0
3.5	Producer	-1	all	TimedOutInterests	808	0	81	0
3.5	ProducerBackup	1	internal://	InInterests	0	0	0	0
3.5	ProducerBackup	1	internal://	OutInterests	0	0	0	0
3.5	ProducerBackup	1	internal://	InData	0	0	0	0
3.5	ProducerBackup	1	internal://	OutData	0	0	0	0
3.5	ProducerBackup	1	internal://	InNacks	0	0	0	0
3.5	ProducerBackup	1	internal://	OutNacks	0	0	0	0
3.5	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
3.5	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
3.5	ProducerBackup	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
3.5	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
3.5	ProducerBackup	2	internal://	InInterests	0	0	0	0
3.5	ProducerBackup	2	internal://	OutInterests	0	0	0	0
3.5	ProducerBackup	2	internal://	InData	0	0	0	0
3.5	ProducerBackup	2	internal://	OutData	0	0	0	0
3.5	ProducerBackup	2	internal://	InNacks	0	0	0	0
3.5	ProducerBackup	2	internal://	OutNacks	0	0	0	0
3.5	ProducerBackup	2	internal://	InSatisfiedInterests	4.12317e-23	0	0	0
3.5	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
3.5	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
3.5	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
3.5	ProducerBackup	256	internal://	InInterests	0	0	0	0
3.5	ProducerBackup	256	internal://	OutInterests	0	0	0	0
3.5	ProducerBackup	256	internal://	InData	0	0	0	0
3.5	ProducerBackup	256	internal://	OutData	0	0	0	0
3.5	ProducerBackup	256	internal://	InNacks	0	0	0	0
3.5	ProducerBackup	256	internal://	OutNacks	0	0	0	0
3.5	ProducerBackup	256	internal://	InSatisfiedInterests	2.74878e-23	0	0	0
3.5	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
3.5	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
3.5	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
3.5	ProducerBackup	-1	all	SatisfiedInterests	6.87195e-23	0	0	0
3.5	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
3.6	User	1	internal://	InInterests	0	0	0	0
3.6	User	1	internal://	OutInterests	0	0	0	0
3.6	User	1	internal://	InData	0	0	0	0
3.6	User	1	internal://	OutData	0	0	0	0
3.6	User	1	internal://	InNacks	0	0	0	0
3.6	User	1	internal://	OutNacks	0	0	0	0
3.6	User	1	internal://	InSatisfiedInterests	0	0	0	0
3.6	User	1	internal://	InTimedOutInterests	0	0	0	0
3.6	User	1	internal://	OutSatisfiedInterests	1.09951e-23	0	0	0
3.6	User	1	internal://	OutTimedOutInterests	0	0	0	0
3.6	User	2	internal://	InInterests	0	0	0	0
3.6	User	2	internal://	OutInterests	0	0	0	0
3.6	User	2	internal://	InData	0	0	0	0
3.6	User	2	internal://	OutData	0	0	0	0
3.6	User	2	internal://	InNacks	0	0	0	0
3.6	User	2	internal://	OutNacks	0	0	0	0
