Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
0.6	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	129.083	0	13	0
0.6	Router	-1	all	SatisfiedInterests	0.08192	0	0	0
0.6	Router	-1	all	TimedOutInterests	129.083	0	13	0
0.6	Producer	1	internal://	InInterests	0	0	0	0
0.6	Producer	1	internal://	OutInterests	0	0	0	0
0.6	Producer	1	internal://	InData	0	0	0	0
0.6	Producer	1	internal://	OutData	0	0	0	0
0.6	Producer	1	internal://	InNacks	0	0	0	0
0.6	Producer	1	internal://	OutNacks	0	0	0	0
0.6	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
0.6	Producer	1	internal://	InTimedOutInterests	0	0	0	0
0.6	Producer	1	internal://	OutSatisfiedInterests	0.01024	0	0	0
0.6	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
0.6	Producer	2	internal://	InInterests	0	0	0	0
0.6	Producer	2	internal://	OutInterests	0	0	0	0
0.6	Producer	2	internal://	InData	0	0	0	0
0.6	Producer	2	internal://	OutData	0	0	0	0
0.6	Producer	2	internal://	InNacks	0	0	0	0
0.6	Producer	2	internal://	OutNacks	0	0	0	0
0.6	Producer	2	internal://	InSatisfiedInterests	0.00512	0	0	0
0.6	Producer	2	internal://	InTimedOutInterests	0	0	0	0
0.6	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
0.6	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
0.6	Producer	256	internal://	InInterests	0	0	0	0
0.6	Producer	256	internal://	OutInterests	0	0	0	0
0.6	Producer	256	internal://	InData	0	0	0	0
0.6	Producer	256	internal://	OutData	0	0	0	0
0.6	Producer	256	internal://	InNacks	0	0	0	0
0.6	Producer	256	internal://	OutNacks	0	0	0	0
0.6	Producer	256	internal://	InSatisfiedInterests	0.00512	0	0	0
0.6	Producer	256	internal://	InTimedOutInterests	0	0	0	0
0.6	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
0.6	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	159.982	4.68681	16	0.46875
0.6	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.00256	0.00265	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	159.98	4.68673	16	0.46875
0.6	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.00256	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
0.6	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
0.6	Producer	258	appFace://	InInterests	0	0	0	0
0.6	Producer	258	appFace://	OutInterests	0.00256	7.5e-05	0	0
0.6	Producer	258	appFace://	InData	0.00256	0.00265	0	0
0.6	Producer	258	appFace://	OutData	0	0	0	0
0.6	Producer	258	appFace://	InNacks	0	0	0	0
0.6	Producer	258	appFace://	OutNacks	0	0	0	0
0.6	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
0.6	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
0.6	Producer	258	appFace://	OutSatisfiedInterests	0.00256	0	0	0
0.6	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
0.6	Producer	-1	all	SatisfiedInterests	0.0128	0	0	0
0.6	Producer	-1	all	TimedOutInterests	159.98	0	16	0
0.6	ProducerBackup	1	internal://	InInterests	0	0	0	0
0.6	ProducerBackup	1	internal://	OutInterests	0	0	0	0
0.6	ProducerBackup	1	internal://	InData	0	0	0	0
0.6	ProducerBackup	1	internal://	OutData	0	0	0	0
0.6	ProducerBackup	1	internal://	InNacks	0	0	0	0
0.6	ProducerBackup	1	internal://	OutNacks	0	0	0	0
0.6	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
0.6	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
0.6	ProducerBackup	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
0.6	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
0.6	ProducerBackup	2	internal://	InInterests	0	0	0	0
0.6	ProducerBackup	2	internal://	OutInterests	0	0	0	0
0.6	ProducerBackup	2	internal://	InData	0	0	0	0
0.6	ProducerBackup	2	internal://	OutData	0	0	0	0
0.6	ProducerBackup	2	internal://	InNacks	0	0	0	0
0.6	ProducerBackup	2	internal://	OutNacks	0	0	0	0
0.6	ProducerBackup	2	internal://	InSatisfiedInterests	0.00768	0	0	0
0.6	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
0.6	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
0.6	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
0.6	ProducerBackup	256	internal://	InInterests	0	0	0	0
0.6	ProducerBackup	256	internal://	OutInterests	0	0	0	0
0.6	ProducerBackup	256	internal://	InData	0	0	0	0
0.6	ProducerBackup	256	internal://	OutData	0	0	0	0
0.6	ProducerBackup	256	internal://	InNacks	0	0	0	0
0.6	ProducerBackup	256	internal://	OutNacks	0	0	0	0
0.6	ProducerBackup	256	internal://	InSatisfiedInterests	0.00512	0	0	0
0.6	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
0.6	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
0.6	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
0.6	ProducerBackup	-1	all	SatisfiedInterests	0.0128	0	0	0
0.6	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
0.7	User	1	internal://	InInterests	0	0	0	0
0.7	User	1	internal://	OutInterests	0	0	0	0
0.7	User	1	internal://	InData	0	0	0	0
0.7	User	1	internal://	OutData	0	0	0	0
0.7	User	1	internal://	InNacks	0	0	0	0
0.7	User	1	internal://	OutNacks	0	0	0	0
0.7	User	1	internal://	InSatisfiedInterests	0	0	0	0
0.7	User	1	internal://	InTimedOutInterests	0	0	0	0
0.7	User	1	internal://	OutSatisfiedInterests	0.002048	0	0	0
0.7	User	1	internal://	OutTimedOutInterests	0	0	0	0
0.7	User	2	internal://	InInterests	0	0	0	0
0.7	User	2	internal://	OutInterests	0	0	0	0
0.7	User	2	internal://	InData	0	0	0	0
0.7	User	2	internal://	OutData	0	0	0	0
0.7	User	2	internal://	InNacks	0	0	0	0
0.7	User	2	internal://	OutNacks	0	0	0	0
0.7	User	2	internal://	InSatisfiedInterests	0.001536	0	0	0
0.7	User	2	internal://	InTimedOutInterests	0	0	0	0
0.7	User	2	internal://	OutSatisfiedInterests	0	0	0	0
0.7	User	2	internal://	OutTimedOutInterests	0	0	0	0
0.7	User	256	internal://	InInterests	0	0	0	0
0.7	User	256	internal://	OutInterests	0	0	0	0
0.7	User	256	internal://	InData	0	0	0	0
0.7	User	256	internal://	OutData	0	0	0	0
0.7	User	256	internal://	InNacks	0	0	0	0
0.7	User	256	internal://	OutNacks	0	0	0	0
0.7	User	256	internal://	InSatisfiedInterests	0.000512	0	0	0
0.7	User	256	internal://	InTimedOutInterests	0	0	0	0
0.7	User	256	internal://	OutSatisfiedInterests	0	0	0	0
0.7	User	256	internal://	OutTimedOutInterests	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.32	0.009375	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	InData	0.32	0.33125	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.32	0	0	0
0.7	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
0.7	User	258	appFace://	InInterests	0.32	0.009375	0	0
0.7	User	258	appFace://	OutInterests	0	0	0	0
0.7	User	258	appFace://	InData	0	0	0	0
0.7	User	258	appFace://	OutData	0.32	0.33125	0	0
0.7	User	258	appFace://	InNacks	0	0	0	0
0.7	User	258	appFace://	OutNacks	0	0	0	0
0.7	User	258	appFace://	InSatisfiedInterests	0.32	0	0	0
0.7	User	258	appFace://	InTimedOutInterests	0	0	0	0
0.7	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
0.7	User	258	appFace://	OutTimedOutInterests	0	0	0	0
0.7	User	-1	all	SatisfiedInterests	0.322048	0	0	0
0.7	User	-1	all	TimedOutInterests	0	0	0	0
0.7	Attacker	1	internal://	InInterests	0	0	0	0
0.7	Attacker	1	internal://	OutInterests	0	0	0	0
0.7	Attacker	1	internal://	InData	0	0	0	0
0.7	Attacker	1	internal://	OutData	0	0	0	0
0.7	Attacker	1	internal://	InNacks	0	0	0	0
0.7	Attacker	1	internal://	OutNacks	0	0	0	0
0.7	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
0.7	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
0.7	Attacker	1	internal://	OutSatisfiedInterests	0.002048	0	0	0
0.7	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
0.7	Attacker	2	internal://	InInterests	0	0	0	0
0.7	Attacker	2	internal://	OutInterests	0	0	0	0
0.7	Attacker	2	internal://	InData	0	0	0	0
0.7	Attacker	2	internal://	OutData	0	0	0	0
0.7	Attacker	2	internal://	InNacks	0	0	0	0
0.7	Attacker	2	internal://	OutNacks	0	0	0	0
0.7	Attacker	2	internal://	InSatisfiedInterests	0.001536	0	0	0
0.7	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
0.7	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
0.7	Attacker	256	internal://	InInterests	0	0	0	0
0.7	Attacker	256	internal://	OutInterests	0	0	0	0
0.7	Attacker	256	internal://	InData	0	0	0	0
0.7	Attacker	256	internal://	OutData	0	0	0	0
0.7	Attacker	256	internal://	InNacks	0	0	0	0
0.7	Attacker	256	internal://	OutNacks	0	0	0	0
0.7	Attacker	256	internal://	InSatisfiedInterests	0.000512	0	0	0
0.7	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
0.7	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	2999.96	87.8894	300	8.78906
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	129.806	3.80227	13	0.380859
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
0.7	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	129.806	0	13	0
0.7	Attacker	258	appFace://	InInterests	2999.96	87.8894	300	8.78906
0.7	Attacker	258	appFace://	OutInterests	0	0	0	0
0.7	Attacker	258	appFace://	InData	0	0	0	0
0.7	Attacker	258	appFace://	OutData	0	0	0	0
0.7	Attacker	258	appFace://	InNacks	0	0	0	0
0.7	Attacker	258	appFace://	OutNacks	129.806	3.80227	13	0.380859
0.7	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
0.7	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
0.7	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
0.7	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
0.7	Attacker	-1	all	SatisfiedInterests	0.002048	0	0	0
0.7	Attacker	-1	all	TimedOutInterests	129.806	0	13	0
0.7	Router	1	internal://	InInterests	0	0	0	0
0.7	Router	1	internal://	OutInterests	0	0	0	0
0.7	Router	1	internal://	InData	0	0	0	0
0.7	Router	1	internal://	OutData	0	0	0	0
0.7	Router	1	internal://	InNacks	0	0	0	0
0.7	Router	1	internal://	OutNacks	0	0	0	0
0.7	Router	1	internal://	InSatisfiedInterests	0	0	0	0
0.7	Router	1	internal://	InTimedOutInterests	0	0	0	0
0.7	Router	1	internal://	OutSatisfiedInterests	0.003584	0	0	0
0.7	Router	1	internal://	OutTimedOutInterests	0	0	0	0
0.7	Router	2	internal://	InInterests	0	0	0	0
0.7	Router	2	internal://	OutInterests	0	0	0	0
0.7	Router	2	internal://	InData	0	0	0	0
0.7	Router	2	internal://	OutData	0	0	0	0
0.7	Router	2	internal://	InNacks	0	0	0	0
0.7	Router	2	internal://	OutNacks	0	0	0	0
0.7	Router	2	internal://	InSatisfiedInterests	0.001536	0	0	0
0.7	Router	2	internal://	InTimedOutInterests	0	0	0	0
0.7	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Router	2	internal://	OutTimedOutInterests	0	0	0	0
0.7	Router	256	internal://	InInterests	0	0	0	0
0.7	Router	256	internal://	OutInterests	0	0	0	0
0.7	Router	256	internal://	InData	0	0	0	0
0.7	Router	256	internal://	OutData	0	0	0	0
0.7	Router	256	internal://	InNacks	0	0	0	0
0.7	Router	256	internal://	OutNacks	0	0	0	0
0.7	Router	256	internal://	InSatisfiedInterests	0.002048	0	0	0
0.7	Router	256	internal://	InTimedOutInterests	0	0	0	0
0.7	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Router	256	internal://	OutTimedOutInterests	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.60051	0.04689	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0128	0.01325	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0128	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
0.7	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	InInterests	2999.95	87.8889	300	8.78906
0.7	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	129.817	3.80263	13	0.380859
0.7	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
0.7	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3001.55	87.9358	300	8.78906
0.7	Router	259	netdev://[00:00:00:00:00:05]	InData	0.0128	0.01325	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	InNacks	129.817	3.80263	13	0.380859
0.7	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.0128	0	0	0
0.7	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	129.817	0	13	0
0.7	Router	-1	all	SatisfiedInterests	0.016384	0	0	0
0.7	Router	-1	all	TimedOutInterests	129.817	0	13	0
0.7	Producer	1	internal://	InInterests	0	0	0	0
0.7	Producer	1	internal://	OutInterests	0	0	0	0
0.7	Producer	1	internal://	InData	0	0	0	0
0.7	Producer	1	internal://	OutData	0	0	0	0
0.7	Producer	1	internal://	InNacks	0	0	0	0
0.7	Producer	1	internal://	OutNacks	0	0	0	0
0.7	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
0.7	Producer	1	internal://	InTimedOutInterests	0	0	0	0
0.7	Producer	1	internal://	OutSatisfiedInterests	0.002048	0	0	0
0.7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
0.7	Producer	2	internal://	InInterests	0	0	0	0
0.7	Producer	2	internal://	OutInterests	0	0	0	0
0.7	Producer	2	internal://	InData	0	0	0	0
0.7	Producer	2	internal://	OutData	0	0	0	0
0.7	Producer	2	internal://	InNacks	0	0	0	0
0.7	Producer	2	internal://	OutNacks	0	0	0	0
0.7	Producer	2	internal://	InSatisfiedInterests	0.001024	0	0	0
0.7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
0.7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
0.7	Producer	256	internal://	InInterests	0	0	0	0
0.7	Producer	256	internal://	OutInterests	0	0	0	0
0.7	Producer	256	internal://	InData	0	0	0	0
0.7	Producer	256	internal://	OutData	0	0	0	0
0.7	Producer	256	internal://	InNacks	0	0	0	0
0.7	Producer	256	internal://	OutNacks	0	0	0	0
0.7	Producer	256	internal://	InSatisfiedInterests	0.001024	0	0	0
0.7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
0.7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
0.7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	159.996	4.68736	16	0.46875
0.7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.000512	0.00053	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	159.996	4.68735	16	0.46875
0.7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.000512	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
0.7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
0.7	Producer	258	appFace://	InInterests	0	0	0	0
0.7	Producer	258	appFace://	OutInterests	0.000512	1.5e-05	0	0
0.7	Producer	258	appFace://	InData	0.000512	0.00053	0	0
0.7	Producer	258	appFace://	OutData	0	0	0	0
0.7	Producer	258	appFace://	InNacks	0	0	0	0
0.7	Producer	258	appFace://	OutNacks	0	0	0	0
0.7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
0.7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
0.7	Producer	258	appFace://	OutSatisfiedInterests	0.000512	0	0	0
0.7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
0.7	Producer	-1	all	SatisfiedInterests	0.00256	0	0	0
0.7	Producer	-1	all	TimedOutInterests	159.996	0	16	0
0.7	ProducerBackup	1	internal://	InInterests	0	0	0	0
0.7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
0.7	ProducerBackup	1	internal://	InData	0	0	0	0
0.7	ProducerBackup	1	internal://	OutData	0	0	0	0
0.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
0.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
0.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
0.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
0.7	ProducerBackup	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
0.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
0.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
0.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
0.7	ProducerBackup	2	internal://	InData	0	0	0	0
0.7	ProducerBackup	2	internal://	OutData	0	0	0	0
0.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
0.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
0.7	ProducerBackup	2	internal://	InSatisfiedInterests	0.001536	0	0	0
0.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
0.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
0.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
0.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
0.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
0.7	ProducerBackup	256	internal://	InData	0	0	0	0
0.7	ProducerBackup	256	internal://	OutData	0	0	0	0
0.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
0.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
0.7	ProducerBackup	256	internal://	InSatisfiedInterests	0.001024	0	0	0
0.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
0.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
0.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
0.7	ProducerBackup	-1	all	SatisfiedInterests	0.00256	0	0	0
0.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
0.8	User	1	internal://	InInterests	0	0	0	0
0.8	User	1	internal://	OutInterests	0	0	0	0
0.8	User	1	internal://	InData	0	0	0	0
0.8	User	1	internal://	OutData	0	0	0	0
0.8	User	1	internal://	InNacks	0	0	0	0
0.8	User	1	internal://	OutNacks	0	0	0	0
0.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
0.8	User	1	internal://	InTimedOutInterests	0	0	0	0
0.8	User	1	internal://	OutSatisfiedInterests	0.0004096	0	0	0
0.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
0.8	User	2	internal://	InInterests	0	0	0	0
0.8	User	2	internal://	OutInterests	0	0	0	0
0.8	User	2	internal://	InData	0	0	0	0
0.8	User	2	internal://	OutData	0	0	0	0
0.8	User	2	internal://	InNacks	0	0	0	0
0.8	User	2	internal://	OutNacks	0	0	0	0
0.8	User	2	internal://	InSatisfiedInterests	0.0003072	0	0	0
0.8	User	2	internal://	InTimedOutInterests	0	0	0	0
0.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
0.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
0.8	User	256	internal://	InInterests	0	0	0	0
0.8	User	256	internal://	OutInterests	0	0	0	0
0.8	User	256	internal://	InData	0	0	0	0
0.8	User	256	internal://	OutData	0	0	0	0
0.8	User	256	internal://	InNacks	0	0	0	0
0.8	User	256	internal://	OutNacks	0	0	0	0
0.8	User	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
0.8	User	256	internal://	InTimedOutInterests	0	0	0	0
0.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
0.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.064	0.001875	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	InData	0.064	0.06625	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.064	0	0	0
0.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
0.8	User	258	appFace://	InInterests	0.064	0.001875	0	0
0.8	User	258	appFace://	OutInterests	0	0	0	0
0.8	User	258	appFace://	InData	0	0	0	0
0.8	User	258	appFace://	OutData	0.064	0.06625	0	0
0.8	User	258	appFace://	InNacks	0	0	0	0
0.8	User	258	appFace://	OutNacks	0	0	0	0
0.8	User	258	appFace://	InSatisfiedInterests	0.064	0	0	0
0.8	User	258	appFace://	InTimedOutInterests	0	0	0	0
0.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
0.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
0.8	User	-1	all	SatisfiedInterests	0.0644096	0	0	0
0.8	User	-1	all	TimedOutInterests	0	0	0	0
0.8	Attacker	1	internal://	InInterests	0	0	0	0
0.8	Attacker	1	internal://	OutInterests	0	0	0	0
0.8	Attacker	1	internal://	InData	0	0	0	0
0.8	Attacker	1	internal://	OutData	0	0	0	0
0.8	Attacker	1	internal://	InNacks	0	0	0	0
0.8	Attacker	1	internal://	OutNacks	0	0	0	0
0.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
0.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
0.8	Attacker	1	internal://	OutSatisfiedInterests	0.0004096	0	0	0
0.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
0.8	Attacker	2	internal://	InInterests	0	0	0	0
0.8	Attacker	2	internal://	OutInterests	0	0	0	0
0.8	Attacker	2	internal://	InData	0	0	0	0
0.8	Attacker	2	internal://	OutData	0	0	0	0
0.8	Attacker	2	internal://	InNacks	0	0	0	0
0.8	Attacker	2	internal://	OutNacks	0	0	0	0
0.8	Attacker	2	internal://	InSatisfiedInterests	0.0003072	0	0	0
0.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
0.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
0.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
0.8	Attacker	256	internal://	InInterests	0	0	0	0
0.8	Attacker	256	internal://	OutInterests	0	0	0	0
0.8	Attacker	256	internal://	InData	0	0	0	0
0.8	Attacker	256	internal://	OutData	0	0	0	0
0.8	Attacker	256	internal://	InNacks	0	0	0	0
0.8	Attacker	256	internal://	OutNacks	0	0	0	0
0.8	Attacker	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
0.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
0.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
0.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
0.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
