Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
9.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	3.51956e-29	0	0	0
9.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
9.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
9.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
9.8	Producer	258	appFace://	InInterests	0	0	0	0
9.8	Producer	258	appFace://	OutInterests	3.51956e-29	1.03112e-30	0	0
9.8	Producer	258	appFace://	InData	3.51956e-29	3.6433e-29	0	0
9.8	Producer	258	appFace://	OutData	0	0	0	0
9.8	Producer	258	appFace://	InNacks	0	0	0	0
9.8	Producer	258	appFace://	OutNacks	0	0	0	0
9.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
9.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
9.8	Producer	258	appFace://	OutSatisfiedInterests	3.51956e-29	0	0	0
9.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
9.8	Producer	-1	all	SatisfiedInterests	3.51956e-29	0	0	0
9.8	Producer	-1	all	TimedOutInterests	50	0	5	0
9.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
9.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
9.8	ProducerBackup	1	internal://	InData	0	0	0	0
9.8	ProducerBackup	1	internal://	OutData	0	0	0	0
9.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
9.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
9.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
9.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
9.8	ProducerBackup	1	internal://	OutSatisfiedInterests	6.33825e-67	0	0	0
9.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
9.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
9.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
9.8	ProducerBackup	2	internal://	InData	0	0	0	0
9.8	ProducerBackup	2	internal://	OutData	0	0	0	0
9.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
9.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
9.8	ProducerBackup	2	internal://	InSatisfiedInterests	3.80295e-67	0	0	0
9.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
9.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
9.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
9.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
9.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
9.8	ProducerBackup	256	internal://	InData	0	0	0	0
9.8	ProducerBackup	256	internal://	OutData	0	0	0	0
9.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
9.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
9.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.5353e-67	0	0	0
9.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
9.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
9.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.320102	0.0115662	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.320102	0.333544	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.320102	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
9.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
9.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
9.8	ProducerBackup	258	appFace://	OutInterests	0.320102	0.0115662	0	0
9.8	ProducerBackup	258	appFace://	InData	0.320102	0.333544	0	0
9.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
9.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
9.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
9.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
9.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
9.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.320102	0	0	0
9.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
9.8	ProducerBackup	-1	all	SatisfiedInterests	0.320102	0	0	0
9.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
9.9	User	1	internal://	InInterests	0	0	0	0
9.9	User	1	internal://	OutInterests	0	0	0	0
9.9	User	1	internal://	InData	0	0	0	0
9.9	User	1	internal://	OutData	0	0	0	0
9.9	User	1	internal://	InNacks	0	0	0	0
9.9	User	1	internal://	OutNacks	0	0	0	0
9.9	User	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	User	1	internal://	InTimedOutInterests	0	0	0	0
9.9	User	1	internal://	OutSatisfiedInterests	4.39805e-26	0	0	0
9.9	User	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	User	2	internal://	InInterests	0	0	0	0
9.9	User	2	internal://	OutInterests	0	0	0	0
9.9	User	2	internal://	InData	0	0	0	0
9.9	User	2	internal://	OutData	0	0	0	0
9.9	User	2	internal://	InNacks	0	0	0	0
9.9	User	2	internal://	OutNacks	0	0	0	0
9.9	User	2	internal://	InSatisfiedInterests	7.6059e-68	0	0	0
9.9	User	2	internal://	InTimedOutInterests	0	0	0	0
9.9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	User	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	User	256	internal://	InInterests	0	0	0	0
9.9	User	256	internal://	OutInterests	0	0	0	0
9.9	User	256	internal://	InData	0	0	0	0
9.9	User	256	internal://	OutData	0	0	0	0
9.9	User	256	internal://	InNacks	0	0	0	0
9.9	User	256	internal://	OutNacks	0	0	0	0
9.9	User	256	internal://	InSatisfiedInterests	4.39805e-26	0	0	0
9.9	User	256	internal://	InTimedOutInterests	0	0	0	0
9.9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	User	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	InData	0.0128041	0.0133418	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0128041	0	0	0
9.9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
9.9	User	258	appFace://	InInterests	1.40783e-30	4.12449e-32	0	0
9.9	User	258	appFace://	OutInterests	0	0	0	0
9.9	User	258	appFace://	InData	0	0	0	0
9.9	User	258	appFace://	OutData	8.79891e-28	9.10825e-28	0	0
9.9	User	258	appFace://	InNacks	0	0	0	0
9.9	User	258	appFace://	OutNacks	0	0	0	0
9.9	User	258	appFace://	InSatisfiedInterests	8.79891e-28	0	0	0
9.9	User	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
9.9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
9.9	User	259	appFace://	OutInterests	0	0	0	0
9.9	User	259	appFace://	InData	0	0	0	0
9.9	User	259	appFace://	OutData	0.0128041	0.0133418	0	0
9.9	User	259	appFace://	InNacks	0	0	0	0
9.9	User	259	appFace://	OutNacks	0	0	0	0
9.9	User	259	appFace://	InSatisfiedInterests	0.0128041	0	0	0
9.9	User	259	appFace://	InTimedOutInterests	0	0	0	0
9.9	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
9.9	User	259	appFace://	OutTimedOutInterests	0	0	0	0
9.9	User	-1	all	SatisfiedInterests	0.0128041	0	0	0
9.9	User	-1	all	TimedOutInterests	0	0	0	0
9.9	Attacker	1	internal://	InInterests	0	0	0	0
9.9	Attacker	1	internal://	OutInterests	0	0	0	0
9.9	Attacker	1	internal://	InData	0	0	0	0
9.9	Attacker	1	internal://	OutData	0	0	0	0
9.9	Attacker	1	internal://	InNacks	0	0	0	0
9.9	Attacker	1	internal://	OutNacks	0	0	0	0
9.9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
9.9	Attacker	1	internal://	OutSatisfiedInterests	1.01412e-67	0	0	0
9.9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	Attacker	2	internal://	InInterests	0	0	0	0
9.9	Attacker	2	internal://	OutInterests	0	0	0	0
9.9	Attacker	2	internal://	InData	0	0	0	0
9.9	Attacker	2	internal://	OutData	0	0	0	0
9.9	Attacker	2	internal://	InNacks	0	0	0	0
9.9	Attacker	2	internal://	OutNacks	0	0	0	0
9.9	Attacker	2	internal://	InSatisfiedInterests	7.6059e-68	0	0	0
9.9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
9.9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	Attacker	256	internal://	InInterests	0	0	0	0
9.9	Attacker	256	internal://	OutInterests	0	0	0	0
9.9	Attacker	256	internal://	InData	0	0	0	0
9.9	Attacker	256	internal://	OutData	0	0	0	0
9.9	Attacker	256	internal://	InNacks	0	0	0	0
9.9	Attacker	256	internal://	OutNacks	0	0	0	0
9.9	Attacker	256	internal://	InSatisfiedInterests	2.5353e-68	0	0	0
9.9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
9.9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	50	1.46484	5	0.146484
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	50	1.46484	5	0.146484
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
9.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	50	0	5	0
9.9	Attacker	258	appFace://	InInterests	50	1.46484	5	0.146484
9.9	Attacker	258	appFace://	OutInterests	0	0	0	0
9.9	Attacker	258	appFace://	InData	0	0	0	0
9.9	Attacker	258	appFace://	OutData	0	0	0	0
9.9	Attacker	258	appFace://	InNacks	0	0	0	0
9.9	Attacker	258	appFace://	OutNacks	50	1.46484	5	0.146484
9.9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
9.9	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
9.9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	Attacker	-1	all	SatisfiedInterests	1.01412e-67	0	0	0
9.9	Attacker	-1	all	TimedOutInterests	50	0	5	0
9.9	Router	1	internal://	InInterests	0	0	0	0
9.9	Router	1	internal://	OutInterests	0	0	0	0
9.9	Router	1	internal://	InData	0	0	0	0
9.9	Router	1	internal://	OutData	0	0	0	0
9.9	Router	1	internal://	InNacks	0	0	0	0
9.9	Router	1	internal://	OutNacks	0	0	0	0
9.9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	Router	1	internal://	InTimedOutInterests	0	0	0	0
9.9	Router	1	internal://	OutSatisfiedInterests	1.77471e-67	0	0	0
9.9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	Router	2	internal://	InInterests	0	0	0	0
9.9	Router	2	internal://	OutInterests	0	0	0	0
9.9	Router	2	internal://	InData	0	0	0	0
9.9	Router	2	internal://	OutData	0	0	0	0
9.9	Router	2	internal://	InNacks	0	0	0	0
9.9	Router	2	internal://	OutNacks	0	0	0	0
9.9	Router	2	internal://	InSatisfiedInterests	7.6059e-68	0	0	0
9.9	Router	2	internal://	InTimedOutInterests	0	0	0	0
9.9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	Router	256	internal://	InInterests	0	0	0	0
9.9	Router	256	internal://	OutInterests	0	0	0	0
9.9	Router	256	internal://	InData	0	0	0	0
9.9	Router	256	internal://	OutData	0	0	0	0
9.9	Router	256	internal://	InNacks	0	0	0	0
9.9	Router	256	internal://	OutNacks	0	0	0	0
9.9	Router	256	internal://	InSatisfiedInterests	1.01412e-67	0	0	0
9.9	Router	256	internal://	InTimedOutInterests	0	0	0	0
9.9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.60051	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
9.9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	50	1.46484	5	0.146484
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	50	1.46484	5	0.146484
9.9	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	50	1.46484	5	0.146484
9.9	Router	259	netdev://[00:00:00:00:00:05]	InData	1.75978e-28	1.82165e-28	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InNacks	50	1.46484	5	0.146484
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.75978e-28	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	50	0	5	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.0640205	0.00231324	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InData	1.60051	1.66772	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.60051	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
9.9	Router	-1	all	SatisfiedInterests	1.60051	0	0	0
9.9	Router	-1	all	TimedOutInterests	50	0	5	0
9.9	Producer	1	internal://	InInterests	0	0	0	0
9.9	Producer	1	internal://	OutInterests	0	0	0	0
9.9	Producer	1	internal://	InData	0	0	0	0
9.9	Producer	1	internal://	OutData	0	0	0	0
9.9	Producer	1	internal://	InNacks	0	0	0	0
9.9	Producer	1	internal://	OutNacks	0	0	0	0
9.9	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	Producer	1	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	1	internal://	OutSatisfiedInterests	1.01412e-67	0	0	0
9.9	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	2	internal://	InInterests	0	0	0	0
9.9	Producer	2	internal://	OutInterests	0	0	0	0
9.9	Producer	2	internal://	InData	0	0	0	0
9.9	Producer	2	internal://	OutData	0	0	0	0
9.9	Producer	2	internal://	InNacks	0	0	0	0
9.9	Producer	2	internal://	OutNacks	0	0	0	0
9.9	Producer	2	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	Producer	2	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	256	internal://	InInterests	0	0	0	0
9.9	Producer	256	internal://	OutInterests	0	0	0	0
9.9	Producer	256	internal://	InData	0	0	0	0
9.9	Producer	256	internal://	OutData	0	0	0	0
9.9	Producer	256	internal://	InNacks	0	0	0	0
9.9	Producer	256	internal://	OutNacks	0	0	0	0
9.9	Producer	256	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	Producer	256	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	50	1.46484	5	0.146484
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutData	7.03913e-30	7.2866e-30	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	50	1.46484	5	0.146484
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	7.03913e-30	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
9.9	Producer	258	appFace://	InInterests	0	0	0	0
9.9	Producer	258	appFace://	OutInterests	7.03913e-30	2.06224e-31	0	0
9.9	Producer	258	appFace://	InData	7.03913e-30	7.2866e-30	0	0
9.9	Producer	258	appFace://	OutData	0	0	0	0
9.9	Producer	258	appFace://	InNacks	0	0	0	0
9.9	Producer	258	appFace://	OutNacks	0	0	0	0
9.9	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
9.9	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	Producer	258	appFace://	OutSatisfiedInterests	7.03913e-30	0	0	0
9.9	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	Producer	-1	all	SatisfiedInterests	7.03913e-30	0	0	0
9.9	Producer	-1	all	TimedOutInterests	50	0	5	0
9.9	ProducerBackup	1	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	InData	0	0	0	0
9.9	ProducerBackup	1	internal://	OutData	0	0	0	0
9.9	ProducerBackup	1	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	1	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	OutSatisfiedInterests	1.26765e-67	0	0	0
9.9	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	InData	0	0	0	0
9.9	ProducerBackup	2	internal://	OutData	0	0	0	0
9.9	ProducerBackup	2	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	2	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	2	internal://	InSatisfiedInterests	7.6059e-68	0	0	0
9.9	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	InData	0	0	0	0
9.9	ProducerBackup	256	internal://	OutData	0	0	0	0
9.9	ProducerBackup	256	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	256	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	256	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.0640205	0.00231324	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.0640205	0.0667088	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	InInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutInterests	0.0640205	0.00231324	0	0
9.9	ProducerBackup	258	appFace://	InData	0.0640205	0.0667088	0	0
9.9	ProducerBackup	258	appFace://	OutData	0	0	0	0
9.9	ProducerBackup	258	appFace://	InNacks	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
9.9	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	-1	all	SatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
10	User	1	internal://	InInterests	0	0	0	0
10	User	1	internal://	OutInterests	0	0	0	0
10	User	1	internal://	InData	0	0	0	0
10	User	1	internal://	OutData	0	0	0	0
10	User	1	internal://	InNacks	0	0	0	0
10	User	1	internal://	OutNacks	0	0	0	0
10	User	1	internal://	InSatisfiedInterests	0	0	0	0
10	User	1	internal://	InTimedOutInterests	0	0	0	0
10	User	1	internal://	OutSatisfiedInterests	8.79609e-27	0	0	0
10	User	1	internal://	OutTimedOutInterests	0	0	0	0
10	User	2	internal://	InInterests	0	0	0	0
10	User	2	internal://	OutInterests	0	0	0	0
10	User	2	internal://	InData	0	0	0	0
10	User	2	internal://	OutData	0	0	0	0
10	User	2	internal://	InNacks	0	0	0	0
10	User	2	internal://	OutNacks	0	0	0	0
10	User	2	internal://	InSatisfiedInterests	1.52118e-68	0	0	0
10	User	2	internal://	InTimedOutInterests	0	0	0	0
10	User	2	internal://	OutSatisfiedInterests	0	0	0	0
10	User	2	internal://	OutTimedOutInterests	0	0	0	0
10	User	256	internal://	InInterests	0	0	0	0
10	User	256	internal://	OutInterests	0	0	0	0
10	User	256	internal://	InData	0	0	0	0
10	User	256	internal://	OutData	0	0	0	0
10	User	256	internal://	InNacks	0	0	0	0
10	User	256	internal://	OutNacks	0	0	0	0
10	User	256	internal://	InSatisfiedInterests	8.79609e-27	0	0	0
10	User	256	internal://	InTimedOutInterests	0	0	0	0
10	User	256	internal://	OutSatisfiedInterests	0	0	0	0
10	User	256	internal://	OutTimedOutInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
10	User	257	netdev://[00:00:00:00:00:01]	InData	8.00256	8.33861	1	1.04199
10	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.00256	0	1	0
10	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
10	User	258	appFace://	InInterests	2.81565e-31	8.24898e-33	0	0
10	User	258	appFace://	OutInterests	0	0	0	0
10	User	258	appFace://	InData	0	0	0	0
